biocarta_ceramide_signaling_Pathway_(Pathway_protein_ubiquitination_of_CHUK),-1.71591366496,biocarta
biocarta_basic_mechanisms_of_sumoylation_Pathway_(protein_modification_process),-0.197397125987,biocarta
biocarta_chaperones_modulate_interferon_signaling_Pathway_(apoptosis),0.63847108519,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Main_Pathway,0.16423350842,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(acid_secretion),0.165276890834,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(degranulation),-0.556669811403,biocarta
biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Main_Pathway,0.30929468984,biocarta
biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Pathway_(Pathway_degradation_of_PRKCA),-0.0957842749461,biocarta
biocarta_gamma_aminobutyric_acid_receptor_life_cycle_Main_Pathway,1.57796430646,biocarta
biocarta_granzyme_a_mediated_apoptosis_Main_Pathway,0.600996284862,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),0.600996284862,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_repair),0.600996284862,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_degradation_of_GZMB),-0.893365273873,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_regulation_of_transcription_via_SET_ANP32A_APEX1),0.600996284862,biocarta
biocarta_growth_hormone_signaling_Main_Pathway,1.776351166,biocarta
biocarta_g_protein_signaling_through_tubby_proteins_Main_Pathway,1.24063861284,biocarta
biocarta_g_secretase_mediated_erbb4_signaling_Main_Pathway,0.801291500312,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Main_Pathway,-1.14052171382,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_degradation_of_CASP8_BIRC2_APAF1),-0.0830740811637,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_protein_ubiquitination_of_CHUK),-0.97403938555,biocarta
biocarta_hop_pathway_in_cardiac_development_Main_Pathway,-0.715471373793,biocarta
biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_differentiation),-0.715471373793,biocarta
biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_proliferation),-0.715471373793,biocarta
biocarta_how_does_salmonella_hijack_a_cell_Main_Pathway,0.408382258509,biocarta
biocarta_how_does_salmonella_hijack_a_cell_Pathway_(lamellipodium_assembly),0.408382258509,biocarta
biocarta_how_progesterone_initiates_the_oocyte_maturation_Main_Pathway,-0.0963036618329,biocarta
biocarta_how_progesterone_initiates_the_oocyte_maturation_Pathway_(oocyte_maturation),-0.27788738457,biocarta
biocarta_human_cytomegalovirus_and_map_kinase_pathways_Main_Pathway,0.471862035272,biocarta
biocarta_chaperones_modulate_interferon_signaling_Main_Pathway,0.584741420695,biocarta
biocarta_hypoxia_inducible_factor_in_the_cardivascular_system_Main_Pathway,0.725871541232,biocarta
biocarta_fas_signaling_pathway_cd95__Main_Pathway,-0.0306084639972,biocarta
biocarta_extrinsic_prothrombin_activation_Main_Pathway,-0.80480194111,biocarta
biocarta_hypoxia_and_p53_in_the_cardiovascular_system_Main_Pathway,1.65501141853,biocarta
biocarta_chrebp_regulation_by_carbohydrates_and_camp_Main_Pathway,0.420842059362,biocarta
biocarta_eukaryotic_protein_translation_Main_Pathway,-1.29852580229,biocarta
biocarta_chaperones_modulate_interferon_signaling_Pathway_(Pathway_protein_ubiquitination_of_DNAJA3),0.741529479351,biocarta
biocarta_chromatin_remodeling_by_hswi_snf_atp_dependent_complexes_Main_Pathway,-1.23511724479,biocarta
biocarta_chromatin_remodeling_by_hswi_snf_atp_dependent_complexes_Pathway_(chromatin_remodeling),-1.23511724479,biocarta
biocarta_control_of_skeletal_myogenesis_by_hdac_and_calcium_calmodulin_dependent_kinase_camk__Main_Pathway,1.37705378194,biocarta
biocarta_ctcf_first_multivalent_nuclear_factor_Main_Pathway,0.951113143013,biocarta
biocarta_cxcr4_signaling_Main_Pathway,-0.204538631991,biocarta
biocarta_cycling_of_ran_in_nucleocytoplasmic_transport_Main_Pathway,0.613332726333,biocarta
biocarta_cyclins_and_cell_cycle_regulation_Main_Pathway,1.06985735826,biocarta
biocarta_d4gdi_signaling_Main_Pathway,0.266464477536,biocarta
biocarta_d4gdi_signaling_Pathway_(apoptosis),0.266464477536,biocarta
biocarta_deregulation_of_cdk5_in_alzheimers_disease_Main_Pathway,1.53908230415,biocarta
biocarta_deregulation_of_cdk5_in_alzheimers_disease_Pathway_(apoptosis),1.53908230415,biocarta
biocarta_cystic_fibrosis_transmembrane_conductance_regulator_cftr_and_beta_2_adrenergic_receptor_b2ar_Main_Pathway,1.61088760005,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Pathway_(Pathway_protein_ubiquitination_of_CHUK),-0.851723093219,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(actin_filament_stabilization),0.0711704802234,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Main_Pathway,-1.6572397657,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Main_Pathway,1.11865672797,biocarta
biocarta_erk1_erk2_mapk_signaling_Main_Pathway,-1.77491634745,biocarta
biocarta_epo_signaling_Main_Pathway,0.528146142106,biocarta
biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Main_Pathway,0.66088878903,biocarta
biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Pathway_(endocytosis),0.398437418082,biocarta
biocarta_egf_signaling_Main_Pathway,1.52382199483,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(cell_matrix_adhesion),1.06172963645,biocarta
biocarta_e2f1_destruction_Main_Pathway,0.370329233231,biocarta
biocarta_downregulated_of_mta_3_in_er_negative_breast_tumors_Main_Pathway,0.0423657073795,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Pathway_(translational_initiation),-0.840762843785,biocarta
RALB_Signaling,-0.390105234321,cytoskeleton
Ras_Signaling,-2.43547292553,cytoskeleton
Regulation_of_Angiogenesis_by_Interleukin-8,-0.0807433008449,cytoskeleton
RALA_Signaling,1.34768115569,cytoskeleton
Protein_kinase_A_Pathway,-1.62205146761,cytoskeleton
Calcium2+_Signaling,1.34866686957,cytoskeleton
Development_of_Immune_Synapse,-0.0460591001993,cytoskeleton
Lipoxins_Influence_on_Cell_Growth_and_Proliferation,0.106096131755,cytoskeleton
Junctional_Cell_Adhesion_in_Endothelium,-2.17581691271,cytoskeleton
Regulation_of_Cell_Migration_and_Proliferation_by_Somatostatin_Receptor,0.433694926197,cytoskeleton
Rac1_Signaling,-0.894729154427,cytoskeleton
Regulation_of_Cell_Migration_by_Platelet-derived_Growth_Factors ,3.38929071566,cytoskeleton
Tight_Junctions,-0.735396750347,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_Protein_Kinase_A,-0.714428266173,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_TGF_and_WNT,5.88095054544,cytoskeleton
VEGFR2_Signaling,1.54631028183,cytoskeleton
Ephrin-B_Pathway,-1.31812042396,cytoskeleton
Ephrin-mediated_Signaling_Events_During_Cell_Adhesion,0.99017713402,cytoskeleton
ICOS_signaling_in_T-helper_cells,0.907241528324,cytoskeleton
TYROBP_Signaling_in_Natural_Killer_Cells,-0.474465166901,cytoskeleton
TSPANs_Influence_on_Integrin-based_Cell_Migration_and_Adhesion,-0.137708515856,cytoskeleton
HMGB1_signaling_through_RAGE,7.5183262485,cytoskeleton
TRH_Pathway,-6.05298234773,cytoskeleton
TRH_Influence_on_Cytoskeleton,-1.84287415009,cytoskeleton
Lipoxins_Influence_on_Neutrophil_Chemotaxis,0.297816909559,cytoskeleton
Transport_between_Cytoplasm_and_Mitochondria,0.205109321082,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_Activin_A,-1.43813453791,cytoskeleton
PRL_Pathway,3.33941273839,cytoskeleton
Cell_Migration_Adhesion_and_Angiogenesis_driven_by_MMIF,0.829383239926,cytoskeleton
CCR3_Pathway_in_Eosinophils,-0.622439215975,cytoskeleton
Inside-out_Signaling_through_Integrins,5.02935700142,cytoskeleton
Integrin-based_Cell_Migration_and_Adhesion,3.31483703262,cytoskeleton
Integrins_Function_in_Carcinoma_Progression,3.19125165013,cytoskeleton
Neuronal_Development_Induced_by_CDK5,1.86313724587,cytoskeleton
Neuronal_Intermediate_Filaments,1.03452147082,cytoskeleton
Chemotaxis_of_Immune_Cells_During_Allergic_Asthma_and_Eczema_Driven_by_CCR4,1.72426855072,cytoskeleton
Chemotaxis_Driven_by_IL-8_and_LTB4,-1.31568340647,cytoskeleton
Chemotaxis_Driven_by_CCR4,1.82045053189,cytoskeleton
Chemotaxis_Driven_by_CCL2,0.859031306153,cytoskeleton
Chemotaxis_Driven_by_C5a,2.29086833189,cytoskeleton
Integrins_Signaling_in_Natural_Killer_Cells,0.466833299867,cytoskeleton
Mitosis_Initiation,0.73066498953,cytoskeleton
Nicotine_Influence_on_Glutamatergic_Neurons,-0.801250646206,cytoskeleton
Nitric_Oxide_Pathway_in_Skeletal_Muscle,-1.68432312251,cytoskeleton
Chemokine_Ligand_2_Signaling,-3.8155414378,cytoskeleton
Non-Junctional_Cell_Adhesion_in_Endothelium,2.24831781033,cytoskeleton
Cell_Adhesion_Regulated_by_CDHs,-1.68396190371,cytoskeleton
Outside-in_Signaling_through_Integrins,3.3432780994,cytoskeleton
Interleukin-8-induced_Cell_Adhesion_and_Migration,0.564914660684,cytoskeleton
Intermediate_Filaments_in_Epithelial_Cells,-0.34085191342,cytoskeleton
CDK5_Signaling_in_Neurons,3.25883066865,cytoskeleton
CDK5_Pathway_in_Central_Nervous_System,-0.540416073572,cytoskeleton
CDC42_Pathway,-1.685451186,cytoskeleton
CXC_Chemokine_Receptor_Pathway,2.56613773755,cytoskeleton
ITGA4-mediated_Cell_Adhesion_and_Migration,-3.8293515621,cytoskeleton
Cytoskeleton_Reorganization,3.39022097937,cytoskeleton
CD16_Pathway_in_Natural_Killer_cells,-2.61199427703,cytoskeleton
PLAU-mediated_Signaling_Events_During_Cell_Adhesion,2.77368877048,cytoskeleton
Akt_Pathway_Regulation_by_GH,-1.68016728037,cytoskeleton
STATs_Pathway_Regulation_by_GH,0.466954837808,cytoskeleton
Gamma-Aminobutyric_Acid_A_Receptor_Pathway,0.201393521843,cytoskeleton
FGFR_Signaling,1.89916294365,cytoskeleton
FGF2_Signaling_in_Epithelial–mesenchymal_transition,0.859656494838,cytoskeleton
FCGR3A-mediated_phagocytosis,-2.61077615501,cytoskeleton
FN1_Influence_on_Cell_Motility_via_Integrins,-1.6962001065,cytoskeleton
Smooth_Muscle_Tone_Regulation_by_G-protein_Coupled_Receptors,6.11880261685,cytoskeleton
Slit-Robo_Pathway,0.381425683031,cytoskeleton
SPP1_Pathway_in_Osteoclasts,-1.2993375551,cytoskeleton
GNAQ_Signaling_Events,1.3542372995,cytoskeleton
Role_of_Small_GTPases_in_G1-S_Transition,2.85712885982,cytoskeleton
Role_of_Rho_GTPases_in_of_Actin_Cytoskeleton_Organization,2.06574118416,cytoskeleton
Role_of_NTN1_in_Axon_Pathfinding,0.851658428243,cytoskeleton
Role_of_KITLG_in_Haematopoiesis,0.909800170613,cytoskeleton
Angiotensin-PTK2B_Pathway,1.3439036397,cytoskeleton
TGF-beta_Signaling_in_Epithelial–mesenchymal_transition,0.920564358972,cytoskeleton
RhoB_Signaling,-0.034936165991,cytoskeleton
RhoA_Signaling,2.00210897447,cytoskeleton
Regulation_of_Epithelial-mesenchymal_transition,0.0259289510068,cytoskeleton
Regulation_of_Repulsive_Axonal_Pathfinding,-0.452191609134,cytoskeleton
Extracellular_Matrix_Remodeling_during_Adhesion,2.68153738017,cytoskeleton
Role_of_Cholinergic_Receptors_in_Migration_of_Kertinocytes,-1.75199405243,cytoskeleton
FAK_Pathway,2.95911168178,cytoskeleton
KEGG_Leishmaniasis_Main_Pathway,1.70622405164,kegg_adjusted
KEGG_Primary_bile_acid_biosynthesis_Main_Pathway,-1.41000474113,kegg_adjusted
KEGG_PPAR_signaling_Main_Pathway,0.566045928902,kegg_adjusted
KEGG_Porphyrin_and_chlorophyll_metabolism_Main_Pathway,0.724055784677,kegg_adjusted
KEGG_Influenza_A_Main_Pathway,-2.51438304813,kegg_adjusted
KEGG_Inositol_phosphate_metabolism_Main_Pathway,3.04018615637,kegg_adjusted
KEGG_Platelet_activation_Main_Pathway,6.46373443916,kegg_adjusted
KEGG_Insulin_secretion_Main_Pathway,0.330522231841,kegg_adjusted
KEGG_Phototransduction_Main_Pathway,0.903942898396,kegg_adjusted
KEGG_Insulin_signaling_Main_Pathway,2.62141516588,kegg_adjusted
KEGG_Intestinal_immune_network_for_IgA_production_Main_Pathway,0.555678724369,kegg_adjusted
KEGG_Jak_STAT_signaling_Main_Pathway,4.85142703594,kegg_adjusted
KEGG_PI3K_Akt_signaling_Main_Pathway,7.8217324616,kegg_adjusted
KEGG_Inflammatory_mediator_regulation_of_TRP_channels_Main_Pathway,-2.4610096409,kegg_adjusted
KEGG_Legionellosis_Main_Pathway,0.495676313857,kegg_adjusted
KEGG_Herpes_simplex_infection_Main_Pathway,0.0161778458811,kegg_adjusted
KEGG_Phosphatidylinositol_signaling_system_Main_Pathway,0.914514336787,kegg_adjusted
KEGG_Other_glycan_degradation_Main_Pathway,1.51572558432,kegg_adjusted
KEGG_HTLV_I_infection_Main_Pathway,-2.5919581529,kegg_adjusted
KEGG_Hypertrophic_cardiomyopathy_HCM__Main_Pathway,0.0693376472846,kegg_adjusted
KEGG_Purine_metabolism_Main_Pathway,7.66768771711,kegg_adjusted
KEGG_Proximal_tubule_bicarbonate_reclamation_Main_Pathway,0.991571336558,kegg_adjusted
KEGG_Proteoglycans_in_cancer_Main_Pathway,-1.63773033905,kegg_adjusted
KEGG_Protein_processing_in_endoplasmic_reticulum_Main_Pathway,-0.668964059333,kegg_adjusted
KEGG_Protein_export_Main_Pathway,1.06541681262,kegg_adjusted
KEGG_Protein_digestion_and_absorption_Main_Pathway,-1.75214271379,kegg_adjusted
KEGG_Proteasome_Main_Pathway,-1.37242087712,kegg_adjusted
KEGG_Prostate_cancer_Main_Pathway,3.30739352118,kegg_adjusted
KEGG_HIF_1_signaling_Main_Pathway,3.08584163681,kegg_adjusted
KEGG_Hippo_signaling_Main_Pathway,4.31255640713,kegg_adjusted
KEGG_Histidine_metabolism_Main_Pathway,0.395550720617,kegg_adjusted
KEGG_Propanoate_metabolism_Main_Pathway,3.35387750337,kegg_adjusted
KEGG_Prolactin_signaling_Main_Pathway,-1.39078382494,kegg_adjusted
KEGG_Progesterone_mediated_oocyte_maturation_Main_Pathway,0.283798709163,kegg_adjusted
KEGG_Prion_diseases_Main_Pathway,1.91347962211,kegg_adjusted
KEGG_Homologous_recombination_Main_Pathway,2.63577803908,kegg_adjusted
KEGG_Leukocyte_transendothelial_migration_Main_Pathway,1.47216323691,kegg_adjusted
KEGG_Huntington_s_disease_Main_Pathway,0.970300525179,kegg_adjusted
KEGG_Primary_immunodeficiency_Main_Pathway,-1.22743525193,kegg_adjusted
KEGG_Inflammatory_bowel_disease_IBD__Main_Pathway,-0.319818239058,kegg_adjusted
KEGG_Linoleic_acid_metabolism_Main_Pathway,-1.91767532855,kegg_adjusted
KEGG_Lysine_biosynthesis_Main_Pathway,0.0755270114169,kegg_adjusted
KEGG_Lipoic_acid_metabolism_Main_Pathway,0.322048807835,kegg_adjusted
KEGG_Neuroactive_ligand_receptor_interaction_Main_Pathway,-11.9991546908,kegg_adjusted
KEGG_Neurotrophin_signaling_Main_Pathway,2.07386060297,kegg_adjusted
KEGG_NF_kappa_B_signaling_Main_Pathway,-1.37314414187,kegg_adjusted
KEGG_Pancreatic_secretion_Main_Pathway,1.63622188445,kegg_adjusted
KEGG_Nicotinate_and_nicotinamide_metabolism_Main_Pathway,0.786626387635,kegg_adjusted
KEGG_Pancreatic_cancer_Main_Pathway,-2.60620362683,kegg_adjusted
KEGG_p53_signaling_Main_Pathway,0.941189722158,kegg_adjusted
KEGG_Nicotine_addiction_Main_Pathway,-0.141588158171,kegg_adjusted
KEGG_Nitrogen_metabolism_Main_Pathway,0.961274641556,kegg_adjusted
KEGG_Oxytocin_signaling_Main_Pathway,-5.69302786715,kegg_adjusted
KEGG_NOD_like_receptor_signaling_Main_Pathway,-0.296327101609,kegg_adjusted
KEGG_Natural_killer_cell_mediated_cytotoxicity_Main_Pathway,5.41489677916,kegg_adjusted
KEGG_Non_alcoholic_fatty_liver_disease_NAFLD__Main_Pathway,-0.201614978988,kegg_adjusted
KEGG_Non_small_cell_lung_cancer_Main_Pathway,0.40902695865,kegg_adjusted
KEGG_Oxidative_phosphorylation_Main_Pathway,-11.679365975,kegg_adjusted
KEGG_Notch_signaling_Main_Pathway,-0.489290990719,kegg_adjusted
KEGG_Ovarian_steroidogenesis_Main_Pathway,-3.05487775976,kegg_adjusted
KEGG_Other_types_of_O_glycan_biosynthesis_Main_Pathway,1.52080518254,kegg_adjusted
KEGG_Nucleotide_excision_repair_Main_Pathway,2.23738550788,kegg_adjusted
KEGG_N_Glycan_biosynthesis_Main_Pathway,-0.939363666257,kegg_adjusted
KEGG_Olfactory_transduction_Main_Pathway,-11.7122652548,kegg_adjusted
KEGG_One_carbon_pool_by_folate_Main_Pathway,-2.19343944883,kegg_adjusted
KEGG_Oocyte_meiosis_Main_Pathway,2.3474155394,kegg_adjusted
KEGG_Osteoclast_differentiation_Main_Pathway,2.49325884436,kegg_adjusted
KEGG_Non_homologous_end_joining_Main_Pathway,0.932737729202,kegg_adjusted
KEGG_Mucin_type_O_Glycan_biosynthesis_Main_Pathway,0.46771429805,kegg_adjusted
KEGG_Pantothenate_and_CoA_biosynthesis_Main_Pathway,1.04980278449,kegg_adjusted
KEGG_mTOR_signaling_Main_Pathway,-1.32271788648,kegg_adjusted
KEGG_Long_term_depression_Main_Pathway,4.4009215953,kegg_adjusted
KEGG_Long_term_potentiation_Main_Pathway,0.191846547962,kegg_adjusted
KEGG_Lysine_degradation_Main_Pathway,-0.25991507574,kegg_adjusted
KEGG_Lysosome_Main_Pathway,0.958472669783,kegg_adjusted
KEGG_Malaria_Main_Pathway,0.625106670021,kegg_adjusted
KEGG_MAPK_signaling_Main_Pathway,-0.152043282988,kegg_adjusted
KEGG_Maturity_onset_diabetes_of_the_young_Main_Pathway,0.234511214541,kegg_adjusted
KEGG_Measles_Main_Pathway,1.60797874014,kegg_adjusted
KEGG_Melanogenesis_Main_Pathway,-0.662532106546,kegg_adjusted
KEGG_Melanoma_Main_Pathway,-1.49075039891,kegg_adjusted
KEGG_Metabolism_of_xenobiotics_by_cytochrome_P450_Main_Pathway,1.31178986213,kegg_adjusted
KEGG_Phenylalanine_metabolism_Main_Pathway,-0.248162972964,kegg_adjusted
KEGG_Phagosome_Main_Pathway,0.277977164149,kegg_adjusted
KEGG_Pertussis_Main_Pathway,0.374378374437,kegg_adjusted
KEGG_MicroRNAs_in_cancer_Main_Pathway,-5.83875778072,kegg_adjusted
KEGG_Peroxisome_Main_Pathway,-1.51406671249,kegg_adjusted
KEGG_Pentose_phosphate_Main_Pathway,2.91200380532,kegg_adjusted
KEGG_Pentose_and_glucuronate_interconversions_Main_Pathway,-0.061458465984,kegg_adjusted
KEGG_Pathways_in_cancer_Main_Pathway,3.11345290096,kegg_adjusted
KEGG_Pathogenic_Escherichia_coli_infection_Main_Pathway,-0.0913813523569,kegg_adjusted
KEGG_Parkinson_s_disease_Main_Pathway,-2.32298469466,kegg_adjusted
KEGG_Mineral_absorption_Main_Pathway,0.0158681918401,kegg_adjusted
KEGG_Mismatch_repair_Main_Pathway,0.732970407715,kegg_adjusted
KEGG_Morphine_addiction_Main_Pathway,-4.23531129643,kegg_adjusted
KEGG_mRNA_surveillance_Main_Pathway,-2.75490131046,kegg_adjusted
KEGG_Phenylalanine_tyrosine_and_tryptophan_biosynthesis_Main_Pathway,-0.122848109885,kegg_adjusted
KEGG_Hepatitis_C_Main_Pathway,-1.40391122655,kegg_adjusted
KEGG_Fc_epsilon_RI_signaling_Main_Pathway,0.679609016425,kegg_adjusted
KEGG_Hematopoietic_cell_lineage_Main_Pathway,7.7801979065,kegg_adjusted
KEGG_Chemical_carcinogenesis_Main_Pathway,2.16213311209,kegg_adjusted
KEGG_Chemokine_signaling_Main_Pathway,2.39987987765,kegg_adjusted
KEGG_Cholinergic_synapse_Main_Pathway,3.52648758776,kegg_adjusted
KEGG_Choline_metabolism_in_cancer_Main_Pathway,-1.04893133347,kegg_adjusted
KEGG_Chronic_myeloid_leukemia_Main_Pathway,0.0330200259705,kegg_adjusted
KEGG_Circadian_entrainment_Main_Pathway,-2.42490035467,kegg_adjusted
KEGG_Circadian_rhythm_Main_Pathway,-0.141154799016,kegg_adjusted
KEGG_Citrate_cycle_TCA_cycle__Main_Pathway,-1.65432844777,kegg_adjusted
KEGG_Cocaine_addiction_Main_Pathway,-2.28206656962,kegg_adjusted
KEGG_Collecting_duct_acid_secretion_Main_Pathway,-0.554137535687,kegg_adjusted
KEGG_Colorectal_cancer_Main_Pathway,-0.70148078052,kegg_adjusted
KEGG_Complement_and_coagulation_cascades_Main_Pathway,1.69073580579,kegg_adjusted
KEGG_Cyanoamino_acid_metabolism_Main_Pathway,2.77961618925,kegg_adjusted
KEGG_Cysteine_and_methionine_metabolism_Main_Pathway,0.708268183333,kegg_adjusted
KEGG_Cytokine_cytokine_receptor_interaction_Main_Pathway,-0.502157169412,kegg_adjusted
KEGG_Cytosolic_DNA_sensing_Main_Pathway,-0.210800797994,kegg_adjusted
KEGG_Dilated_cardiomyopathy_Main_Pathway,0.0693376472846,kegg_adjusted
KEGG_DNA_replication_Main_Pathway,1.19571427203,kegg_adjusted
KEGG_Dopaminergic_synapse_Main_Pathway,-1.84094388934,kegg_adjusted
KEGG_Dorso_ventral_axis_formation_Main_Pathway,1.04235907363,kegg_adjusted
KEGG_Drug_metabolism_cytochrome_P450_Main_Pathway,-2.32278310438,kegg_adjusted
KEGG_Drug_metabolism_other_enzymes_Main_Pathway,-5.06107005525,kegg_adjusted
KEGG_D_Arginine_and_D_ornithine_metabolism_Main_Pathway,-0.539250299955,kegg_adjusted
KEGG_D_Glutamine_and_D_glutamate_metabolism_Main_Pathway,0.991571336558,kegg_adjusted
KEGG_ECM_receptor_interaction_Main_Pathway,6.94864676855,kegg_adjusted
KEGG_Chagas_disease_American_trypanosomiasis__Main_Pathway,-0.513162931421,kegg_adjusted
KEGG_cGMP_PKG_signaling_Main_Pathway,-4.46385959303,kegg_adjusted
KEGG_Central_carbon_metabolism_in_cancer_Main_Pathway,-2.97560804458,kegg_adjusted
KEGG_Cell_cycle_Main_Pathway,0.517242124654,kegg_adjusted
KEGG_Pyrimidine_metabolism_Main_Pathway,-1.84253826638,kegg_adjusted
KEGG_Arachidonic_acid_metabolism_Main_Pathway,-1.04735411596,kegg_adjusted
KEGG_Arginine_and_proline_metabolism_Main_Pathway,6.1946550328,kegg_adjusted
KEGG_Arrhythmogenic_right_ventricular_cardiomyopathy_ARVC__Main_Pathway,0.377721847496,kegg_adjusted
KEGG_Ascorbate_and_aldarate_metabolism_Main_Pathway,-0.311606680321,kegg_adjusted
KEGG_Asthma_Main_Pathway,-2.05254566308,kegg_adjusted
KEGG_Autoimmune_thyroid_disease_Main_Pathway,-0.200887648525,kegg_adjusted
KEGG_Axon_guidance_Main_Pathway,-2.89779626647,kegg_adjusted
KEGG_Bacterial_invasion_of_epithelial_cells_Main_Pathway,0.417173184179,kegg_adjusted
KEGG_Basal_cell_carcinoma_Main_Pathway,-0.70255548895,kegg_adjusted
KEGG_Basal_transcription_factors_Main_Pathway,-0.0820175942742,kegg_adjusted
KEGG_Base_excision_repair_Main_Pathway,2.15223738621,kegg_adjusted
KEGG_Endocrine_and_other_factor_regulated_calcium_reabsorption_Main_Pathway,-4.20703979449,kegg_adjusted
KEGG_beta_Alanine_metabolism_Main_Pathway,3.5027056401,kegg_adjusted
KEGG_Biosynthesis_of_unsaturated_fatty_acids_Main_Pathway,0.837906145151,kegg_adjusted
KEGG_Biotin_metabolism_Main_Pathway,0.0946274742406,kegg_adjusted
KEGG_Bladder_cancer_Main_Pathway,-0.665065126125,kegg_adjusted
KEGG_Butanoate_metabolism_Main_Pathway,0.832382124626,kegg_adjusted
KEGG_Butirosin_and_neomycin_biosynthesis_Main_Pathway,-1.85477454471,kegg_adjusted
KEGG_B_cell_receptor_signaling_Main_Pathway,1.39983651731,kegg_adjusted
KEGG_Caffeine_metabolism_Main_Pathway,-1.72161040346,kegg_adjusted
KEGG_Calcium_signaling_Main_Pathway,3.03754215747,kegg_adjusted
KEGG_cAMP_signaling_Main_Pathway,-3.39250155457,kegg_adjusted
KEGG_Carbohydrate_digestion_and_absorption_Main_Pathway,0.283379459889,kegg_adjusted
KEGG_Cardiac_muscle_contraction_Main_Pathway,-0.187427265567,kegg_adjusted
KEGG_Cell_adhesion_molecules_CAMs__Main_Pathway,-0.83589291982,kegg_adjusted
KEGG_Bile_secretion_Main_Pathway,1.03430755265,kegg_adjusted
KEGG_Endocytosis_Main_Pathway,1.01505025271,kegg_adjusted
KEGG_Endometrial_cancer_Main_Pathway,-0.311568419578,kegg_adjusted
KEGG_Epithelial_cell_signaling_in_Helicobacter_pylori_infection_Main_Pathway,-0.745818637399,kegg_adjusted
KEGG_Adrenergic_signaling_in_cardiomyocytes_Main_Pathway,0.796110244189,kegg_adjusted
KEGG_Adipocytokine_signaling_Main_Pathway,0.141698556325,kegg_adjusted
KEGG_Adherens_junction_Main_Pathway,-0.597733450236,kegg_adjusted
KEGG_Acute_myeloid_leukemia_Main_Pathway,-1.20488880215,kegg_adjusted
KEGG_ABC_transporters_Main_Pathway,-4.24639925794,kegg_adjusted
KEGG_Gastric_acid_secretion_Main_Pathway,-1.44436686041,kegg_adjusted
KEGG_Glioma_Main_Pathway,0.619917924573,kegg_adjusted
KEGG_Glucagon_signaling_Main_Pathway,-2.22106539656,kegg_adjusted
KEGG_Glutamatergic_synapse_Main_Pathway,-2.85011297679,kegg_adjusted
KEGG_Glutathione_metabolism_Main_Pathway,3.55826617065,kegg_adjusted
KEGG_Glycerolipid_metabolism_Main_Pathway,-1.62210165349,kegg_adjusted
KEGG_Glycerophospholipid_metabolism_Main_Pathway,0.573836066729,kegg_adjusted
KEGG_African_trypanosomiasis_Main_Pathway,1.33137340719,kegg_adjusted
KEGG_Glycine_serine_and_threonine_metabolism_Main_Pathway,-0.771852125047,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_chondroitin_sulfate_dermatan_sulfate_Main_Pathway,-0.787487553838,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_heparan_sulfate_heparin_Main_Pathway,2.0545088156,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_keratan_sulfate_Main_Pathway,-1.04731462126,kegg_adjusted
KEGG_Glycosaminoglycan_degradation_Main_Pathway,-0.453321549333,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_ganglio_series_Main_Pathway,-0.196458435516,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_globo_series_Main_Pathway,0.568687184413,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_lacto_and_neolacto_series_Main_Pathway,3.7057220448,kegg_adjusted
KEGG_Glycosylphosphatidylinositol_GPI_anchor_biosynthesis_Main_Pathway,-0.0982360925142,kegg_adjusted
