biocarta_basic_mechanisms_of_sumoylation_Pathway_(protein_modification_process),9.04632322614,biocarta
biocarta_chaperones_modulate_interferon_signaling_Pathway_(apoptosis),2.93994326393,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Main_Pathway,7.69375173965,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(acid_secretion),4.43634568652,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(degranulation),-0.718881125872,biocarta
biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Main_Pathway,8.16072452643,biocarta
biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Pathway_(Pathway_degradation_of_PRKCA),2.91401880421,biocarta
biocarta_gamma_aminobutyric_acid_receptor_life_cycle_Main_Pathway,-1.62685374667,biocarta
biocarta_granzyme_a_mediated_apoptosis_Main_Pathway,7.0248574242,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),8.60911867271,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_repair),8.60911867271,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_degradation_of_GZMB),-4.1973776718,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_regulation_of_transcription_via_SET_ANP32A_APEX1),8.60911867271,biocarta
biocarta_growth_hormone_signaling_Main_Pathway,5.0583041658,biocarta
biocarta_g_protein_signaling_through_tubby_proteins_Main_Pathway,3.89672287026,biocarta
biocarta_g_secretase_mediated_erbb4_signaling_Main_Pathway,-0.828880114791,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Main_Pathway,4.60181291595,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_degradation_of_CASP8_BIRC2_APAF1),2.5747874917,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_protein_ubiquitination_of_CHUK),3.44362955292,biocarta
biocarta_hop_pathway_in_cardiac_development_Main_Pathway,1.38738782207,biocarta
biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_differentiation),1.38738782207,biocarta
biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_proliferation),1.38738782207,biocarta
biocarta_how_does_salmonella_hijack_a_cell_Main_Pathway,2.31057062931,biocarta
biocarta_how_does_salmonella_hijack_a_cell_Pathway_(lamellipodium_assembly),2.31057062931,biocarta
biocarta_how_progesterone_initiates_the_oocyte_maturation_Main_Pathway,5.91066990197,biocarta
biocarta_how_progesterone_initiates_the_oocyte_maturation_Pathway_(oocyte_maturation),4.62432695826,biocarta
biocarta_human_cytomegalovirus_and_map_kinase_pathways_Main_Pathway,7.67138067136,biocarta
biocarta_chaperones_modulate_interferon_signaling_Main_Pathway,5.69805088143,biocarta
biocarta_hypoxia_inducible_factor_in_the_cardivascular_system_Main_Pathway,7.38382016619,biocarta
biocarta_fas_signaling_pathway_cd95__Main_Pathway,8.47658604205,biocarta
biocarta_extrinsic_prothrombin_activation_Main_Pathway,-4.75180502484,biocarta
biocarta_hypoxia_and_p53_in_the_cardiovascular_system_Main_Pathway,3.90947109523,biocarta
biocarta_chrebp_regulation_by_carbohydrates_and_camp_Main_Pathway,-0.947052556963,biocarta
biocarta_eukaryotic_protein_translation_Main_Pathway,23.2981823254,biocarta
biocarta_chaperones_modulate_interferon_signaling_Pathway_(Pathway_protein_ubiquitination_of_DNAJA3),4.24823604524,biocarta
biocarta_chromatin_remodeling_by_hswi_snf_atp_dependent_complexes_Main_Pathway,15.5291037261,biocarta
biocarta_chromatin_remodeling_by_hswi_snf_atp_dependent_complexes_Pathway_(chromatin_remodeling),15.5291037261,biocarta
biocarta_control_of_skeletal_myogenesis_by_hdac_and_calcium_calmodulin_dependent_kinase_camk__Main_Pathway,2.50313668543,biocarta
biocarta_ctcf_first_multivalent_nuclear_factor_Main_Pathway,2.98335268783,biocarta
biocarta_cxcr4_signaling_Main_Pathway,5.38288452942,biocarta
biocarta_cycling_of_ran_in_nucleocytoplasmic_transport_Main_Pathway,13.7238087133,biocarta
biocarta_cyclins_and_cell_cycle_regulation_Main_Pathway,21.0213795745,biocarta
biocarta_d4gdi_signaling_Main_Pathway,1.23764179771,biocarta
biocarta_d4gdi_signaling_Pathway_(apoptosis),1.23764179771,biocarta
biocarta_deregulation_of_cdk5_in_alzheimers_disease_Main_Pathway,3.86080551147,biocarta
biocarta_deregulation_of_cdk5_in_alzheimers_disease_Pathway_(apoptosis),3.86080551147,biocarta
biocarta_cystic_fibrosis_transmembrane_conductance_regulator_cftr_and_beta_2_adrenergic_receptor_b2ar_Main_Pathway,9.73486813909,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Pathway_(Pathway_protein_ubiquitination_of_CHUK),2.83165725072,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(actin_filament_stabilization),3.15187438826,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Main_Pathway,6.44182576984,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Main_Pathway,-2.72826900706,biocarta
biocarta_erk1_erk2_mapk_signaling_Main_Pathway,10.27042536,biocarta
biocarta_epo_signaling_Main_Pathway,4.81228130404,biocarta
biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Main_Pathway,10.1841828662,biocarta
biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Pathway_(endocytosis),7.14320675982,biocarta
biocarta_egf_signaling_Main_Pathway,0.396442703204,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(cell_matrix_adhesion),-12.0582643238,biocarta
biocarta_e2f1_destruction_Main_Pathway,5.22262753795,biocarta
biocarta_downregulated_of_mta_3_in_er_negative_breast_tumors_Main_Pathway,0.128717895597,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Pathway_(translational_initiation),3.85947730392,biocarta
RALB_Signaling,9.77790356676,cytoskeleton
Ras_Signaling,-5.94092142497,cytoskeleton
Regulation_of_Angiogenesis_by_Interleukin-8,1.06645124033,cytoskeleton
RALA_Signaling,15.5912726298,cytoskeleton
Protein_kinase_A_Pathway,0.315917414419,cytoskeleton
Calcium2+_Signaling,18.0277811298,cytoskeleton
Development_of_Immune_Synapse,22.0330092268,cytoskeleton
Lipoxins_Influence_on_Cell_Growth_and_Proliferation,11.696745144,cytoskeleton
Junctional_Cell_Adhesion_in_Endothelium,21.498707699,cytoskeleton
Regulation_of_Cell_Migration_and_Proliferation_by_Somatostatin_Receptor,9.38518105587,cytoskeleton
Rac1_Signaling,13.3780049725,cytoskeleton
Regulation_of_Cell_Migration_by_Platelet-derived_Growth_Factors ,5.36143337594,cytoskeleton
Tight_Junctions,15.8873351241,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_Protein_Kinase_A,47.1232267037,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_TGF_and_WNT,74.6918761212,cytoskeleton
VEGFR2_Signaling,46.7781629026,cytoskeleton
Ephrin-B_Pathway,57.6365363495,cytoskeleton
Ephrin-mediated_Signaling_Events_During_Cell_Adhesion,9.36651010811,cytoskeleton
ICOS_signaling_in_T-helper_cells,9.5157224449,cytoskeleton
TYROBP_Signaling_in_Natural_Killer_Cells,22.5108527828,cytoskeleton
TSPANs_Influence_on_Integrin-based_Cell_Migration_and_Adhesion,49.1836831677,cytoskeleton
HMGB1_signaling_through_RAGE,14.6375135975,cytoskeleton
TRH_Pathway,20.6846353144,cytoskeleton
TRH_Influence_on_Cytoskeleton,12.365228534,cytoskeleton
Lipoxins_Influence_on_Neutrophil_Chemotaxis,13.462315303,cytoskeleton
Transport_between_Cytoplasm_and_Mitochondria,-0.494536442061,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_Activin_A,3.07296389621,cytoskeleton
PRL_Pathway,30.2341791472,cytoskeleton
Cell_Migration_Adhesion_and_Angiogenesis_driven_by_MMIF,1.50910545637,cytoskeleton
CCR3_Pathway_in_Eosinophils,37.9181682193,cytoskeleton
Inside-out_Signaling_through_Integrins,32.4163419027,cytoskeleton
Integrin-based_Cell_Migration_and_Adhesion,41.1649594636,cytoskeleton
Integrins_Function_in_Carcinoma_Progression,31.3602189634,cytoskeleton
Neuronal_Development_Induced_by_CDK5,73.5191683108,cytoskeleton
Neuronal_Intermediate_Filaments,15.3828584744,cytoskeleton
Chemotaxis_of_Immune_Cells_During_Allergic_Asthma_and_Eczema_Driven_by_CCR4,9.13196967402,cytoskeleton
Chemotaxis_Driven_by_IL-8_and_LTB4,22.6394824212,cytoskeleton
Chemotaxis_Driven_by_CCR4,9.41913927952,cytoskeleton
Chemotaxis_Driven_by_CCL2,30.865088693,cytoskeleton
Chemotaxis_Driven_by_C5a,25.3662841722,cytoskeleton
Integrins_Signaling_in_Natural_Killer_Cells,11.4614669961,cytoskeleton
Mitosis_Initiation,19.7716382053,cytoskeleton
Nicotine_Influence_on_Glutamatergic_Neurons,17.0785970722,cytoskeleton
Nitric_Oxide_Pathway_in_Skeletal_Muscle,15.2086334748,cytoskeleton
Chemokine_Ligand_2_Signaling,10.0679340246,cytoskeleton
Non-Junctional_Cell_Adhesion_in_Endothelium,27.8310121779,cytoskeleton
Cell_Adhesion_Regulated_by_CDHs,25.6717083901,cytoskeleton
Outside-in_Signaling_through_Integrins,43.3489204012,cytoskeleton
Interleukin-8-induced_Cell_Adhesion_and_Migration,2.15002165347,cytoskeleton
Intermediate_Filaments_in_Epithelial_Cells,11.5457368021,cytoskeleton
CDK5_Signaling_in_Neurons,9.90611153616,cytoskeleton
CDK5_Pathway_in_Central_Nervous_System,2.42195730197,cytoskeleton
CDC42_Pathway,20.9896393064,cytoskeleton
CXC_Chemokine_Receptor_Pathway,24.7880699645,cytoskeleton
ITGA4-mediated_Cell_Adhesion_and_Migration,17.1023082156,cytoskeleton
Cytoskeleton_Reorganization,73.4126329854,cytoskeleton
CD16_Pathway_in_Natural_Killer_cells,17.9737460946,cytoskeleton
PLAU-mediated_Signaling_Events_During_Cell_Adhesion,21.3074947543,cytoskeleton
Akt_Pathway_Regulation_by_GH,10.5017036156,cytoskeleton
STATs_Pathway_Regulation_by_GH,12.3734012103,cytoskeleton
Gamma-Aminobutyric_Acid_A_Receptor_Pathway,7.08926946049,cytoskeleton
FGFR_Signaling,28.2694708488,cytoskeleton
FGF2_Signaling_in_Epithelial–mesenchymal_transition,3.50054348943,cytoskeleton
FCGR3A-mediated_phagocytosis,16.6296613525,cytoskeleton
FN1_Influence_on_Cell_Motility_via_Integrins,32.5736603467,cytoskeleton
Smooth_Muscle_Tone_Regulation_by_G-protein_Coupled_Receptors,12.0359663737,cytoskeleton
Slit-Robo_Pathway,62.7403001456,cytoskeleton
SPP1_Pathway_in_Osteoclasts,27.1355632759,cytoskeleton
GNAQ_Signaling_Events,3.99781153103,cytoskeleton
Role_of_Small_GTPases_in_G1-S_Transition,24.9902669772,cytoskeleton
Role_of_Rho_GTPases_in_of_Actin_Cytoskeleton_Organization,36.3127896202,cytoskeleton
Role_of_NTN1_in_Axon_Pathfinding,24.2466415465,cytoskeleton
Role_of_KITLG_in_Haematopoiesis,26.4720000182,cytoskeleton
Angiotensin-PTK2B_Pathway,10.9233464603,cytoskeleton
TGF-beta_Signaling_in_Epithelial–mesenchymal_transition,29.3026791992,cytoskeleton
RhoB_Signaling,0.585495578746,cytoskeleton
RhoA_Signaling,1.31430059237,cytoskeleton
Regulation_of_Epithelial-mesenchymal_transition,6.64613991231,cytoskeleton
Regulation_of_Repulsive_Axonal_Pathfinding,51.8948646502,cytoskeleton
Extracellular_Matrix_Remodeling_during_Adhesion,6.88585053609,cytoskeleton
Role_of_Cholinergic_Receptors_in_Migration_of_Kertinocytes,7.29942692009,cytoskeleton
FAK_Pathway,43.0387937801,cytoskeleton
KEGG_Leishmaniasis_Main_Pathway,11.9506325278,kegg_adjusted
KEGG_Primary_bile_acid_biosynthesis_Main_Pathway,0.528521775734,kegg_adjusted
KEGG_PPAR_signaling_Main_Pathway,-0.143130948146,kegg_adjusted
KEGG_Porphyrin_and_chlorophyll_metabolism_Main_Pathway,10.7021858824,kegg_adjusted
KEGG_Influenza_A_Main_Pathway,-3.07666617228,kegg_adjusted
KEGG_Inositol_phosphate_metabolism_Main_Pathway,5.71170273493,kegg_adjusted
KEGG_Platelet_activation_Main_Pathway,-18.0311325716,kegg_adjusted
KEGG_Insulin_secretion_Main_Pathway,-8.83456774017,kegg_adjusted
KEGG_Phototransduction_Main_Pathway,-1.8732254374,kegg_adjusted
KEGG_Insulin_signaling_Main_Pathway,23.6489066814,kegg_adjusted
KEGG_Intestinal_immune_network_for_IgA_production_Main_Pathway,-3.23198501269,kegg_adjusted
KEGG_Jak_STAT_signaling_Main_Pathway,-21.3658714984,kegg_adjusted
KEGG_PI3K_Akt_signaling_Main_Pathway,59.2879895095,kegg_adjusted
KEGG_Inflammatory_mediator_regulation_of_TRP_channels_Main_Pathway,10.9585593585,kegg_adjusted
KEGG_Legionellosis_Main_Pathway,-0.705479922394,kegg_adjusted
KEGG_Herpes_simplex_infection_Main_Pathway,10.4008514922,kegg_adjusted
KEGG_Phosphatidylinositol_signaling_system_Main_Pathway,13.4579370077,kegg_adjusted
KEGG_Other_glycan_degradation_Main_Pathway,4.26743917229,kegg_adjusted
KEGG_HTLV_I_infection_Main_Pathway,20.0532538409,kegg_adjusted
KEGG_Hypertrophic_cardiomyopathy_HCM__Main_Pathway,4.37535995183,kegg_adjusted
KEGG_Purine_metabolism_Main_Pathway,88.4870705181,kegg_adjusted
KEGG_Proximal_tubule_bicarbonate_reclamation_Main_Pathway,2.71091214319,kegg_adjusted
KEGG_Proteoglycans_in_cancer_Main_Pathway,61.6701657861,kegg_adjusted
KEGG_Protein_processing_in_endoplasmic_reticulum_Main_Pathway,5.45791555902,kegg_adjusted
KEGG_Protein_export_Main_Pathway,37.2592563763,kegg_adjusted
KEGG_Protein_digestion_and_absorption_Main_Pathway,-1.87689410375,kegg_adjusted
KEGG_Proteasome_Main_Pathway,75.109562895,kegg_adjusted
KEGG_Prostate_cancer_Main_Pathway,-7.57559104072,kegg_adjusted
KEGG_HIF_1_signaling_Main_Pathway,21.9377284482,kegg_adjusted
KEGG_Hippo_signaling_Main_Pathway,16.5289369415,kegg_adjusted
KEGG_Histidine_metabolism_Main_Pathway,10.5075530708,kegg_adjusted
KEGG_Propanoate_metabolism_Main_Pathway,15.8560061708,kegg_adjusted
KEGG_Prolactin_signaling_Main_Pathway,2.71184485716,kegg_adjusted
KEGG_Progesterone_mediated_oocyte_maturation_Main_Pathway,13.8917501727,kegg_adjusted
KEGG_Prion_diseases_Main_Pathway,18.9759753744,kegg_adjusted
KEGG_Homologous_recombination_Main_Pathway,21.6564896684,kegg_adjusted
KEGG_Leukocyte_transendothelial_migration_Main_Pathway,23.6855201165,kegg_adjusted
KEGG_Huntington_s_disease_Main_Pathway,0.546716916064,kegg_adjusted
KEGG_Primary_immunodeficiency_Main_Pathway,-18.7863633703,kegg_adjusted
KEGG_Inflammatory_bowel_disease_IBD__Main_Pathway,0.641379820804,kegg_adjusted
KEGG_Linoleic_acid_metabolism_Main_Pathway,-6.76924475841,kegg_adjusted
KEGG_Lysine_biosynthesis_Main_Pathway,2.97454019388,kegg_adjusted
KEGG_Lipoic_acid_metabolism_Main_Pathway,1.61327829957,kegg_adjusted
KEGG_Neuroactive_ligand_receptor_interaction_Main_Pathway,-104.844296458,kegg_adjusted
KEGG_Neurotrophin_signaling_Main_Pathway,25.9556156848,kegg_adjusted
KEGG_NF_kappa_B_signaling_Main_Pathway,-5.16744341639,kegg_adjusted
KEGG_Pancreatic_secretion_Main_Pathway,4.00866732234,kegg_adjusted
KEGG_Nicotinate_and_nicotinamide_metabolism_Main_Pathway,1.63643355472,kegg_adjusted
KEGG_Pancreatic_cancer_Main_Pathway,10.1069481705,kegg_adjusted
KEGG_p53_signaling_Main_Pathway,3.83043920932,kegg_adjusted
KEGG_Nicotine_addiction_Main_Pathway,-11.6833421654,kegg_adjusted
KEGG_Nitrogen_metabolism_Main_Pathway,1.81511370341,kegg_adjusted
KEGG_Oxytocin_signaling_Main_Pathway,-21.430829792,kegg_adjusted
KEGG_NOD_like_receptor_signaling_Main_Pathway,16.5627006229,kegg_adjusted
KEGG_Natural_killer_cell_mediated_cytotoxicity_Main_Pathway,0.924564935577,kegg_adjusted
KEGG_Non_alcoholic_fatty_liver_disease_NAFLD__Main_Pathway,6.39404094444,kegg_adjusted
KEGG_Non_small_cell_lung_cancer_Main_Pathway,11.2005619548,kegg_adjusted
KEGG_Oxidative_phosphorylation_Main_Pathway,199.509123308,kegg_adjusted
KEGG_Notch_signaling_Main_Pathway,5.36609451286,kegg_adjusted
KEGG_Ovarian_steroidogenesis_Main_Pathway,-3.96007925272,kegg_adjusted
KEGG_Other_types_of_O_glycan_biosynthesis_Main_Pathway,4.95755951852,kegg_adjusted
KEGG_Nucleotide_excision_repair_Main_Pathway,44.8588538415,kegg_adjusted
KEGG_N_Glycan_biosynthesis_Main_Pathway,20.7350065025,kegg_adjusted
KEGG_Olfactory_transduction_Main_Pathway,-196.602060447,kegg_adjusted
KEGG_One_carbon_pool_by_folate_Main_Pathway,11.6137590744,kegg_adjusted
KEGG_Oocyte_meiosis_Main_Pathway,23.5519196031,kegg_adjusted
KEGG_Osteoclast_differentiation_Main_Pathway,2.63195268453,kegg_adjusted
KEGG_Non_homologous_end_joining_Main_Pathway,-2.15755933896,kegg_adjusted
KEGG_Mucin_type_O_Glycan_biosynthesis_Main_Pathway,0.200812774788,kegg_adjusted
KEGG_Pantothenate_and_CoA_biosynthesis_Main_Pathway,3.04162794848,kegg_adjusted
KEGG_mTOR_signaling_Main_Pathway,-11.4055049239,kegg_adjusted
KEGG_Long_term_depression_Main_Pathway,11.0955750655,kegg_adjusted
KEGG_Long_term_potentiation_Main_Pathway,22.9820152943,kegg_adjusted
KEGG_Lysine_degradation_Main_Pathway,13.3446189488,kegg_adjusted
KEGG_Lysosome_Main_Pathway,52.8989240133,kegg_adjusted
KEGG_Malaria_Main_Pathway,-0.31008152167,kegg_adjusted
KEGG_MAPK_signaling_Main_Pathway,15.9298627637,kegg_adjusted
KEGG_Maturity_onset_diabetes_of_the_young_Main_Pathway,0.232116983583,kegg_adjusted
KEGG_Measles_Main_Pathway,1.43406149621,kegg_adjusted
KEGG_Melanogenesis_Main_Pathway,5.0586976409,kegg_adjusted
KEGG_Melanoma_Main_Pathway,-12.5612780532,kegg_adjusted
KEGG_Metabolism_of_xenobiotics_by_cytochrome_P450_Main_Pathway,-12.9786790265,kegg_adjusted
KEGG_Phenylalanine_metabolism_Main_Pathway,7.22612927784,kegg_adjusted
KEGG_Phagosome_Main_Pathway,32.3092603243,kegg_adjusted
KEGG_Pertussis_Main_Pathway,4.51504603277,kegg_adjusted
KEGG_MicroRNAs_in_cancer_Main_Pathway,-48.3253801097,kegg_adjusted
KEGG_Peroxisome_Main_Pathway,33.1988533121,kegg_adjusted
KEGG_Pentose_phosphate_Main_Pathway,26.8055916146,kegg_adjusted
KEGG_Pentose_and_glucuronate_interconversions_Main_Pathway,-5.02787785876,kegg_adjusted
KEGG_Pathways_in_cancer_Main_Pathway,25.2108990326,kegg_adjusted
KEGG_Pathogenic_Escherichia_coli_infection_Main_Pathway,32.3894691269,kegg_adjusted
KEGG_Parkinson_s_disease_Main_Pathway,-2.60465739667,kegg_adjusted
KEGG_Mineral_absorption_Main_Pathway,-2.441614151,kegg_adjusted
KEGG_Mismatch_repair_Main_Pathway,28.5685203231,kegg_adjusted
KEGG_Morphine_addiction_Main_Pathway,-6.92338009768,kegg_adjusted
KEGG_mRNA_surveillance_Main_Pathway,31.9936545746,kegg_adjusted
KEGG_Phenylalanine_tyrosine_and_tryptophan_biosynthesis_Main_Pathway,0.386313464415,kegg_adjusted
KEGG_Hepatitis_C_Main_Pathway,0.833019374559,kegg_adjusted
KEGG_Fc_epsilon_RI_signaling_Main_Pathway,9.56574774704,kegg_adjusted
KEGG_Hematopoietic_cell_lineage_Main_Pathway,-32.1527887596,kegg_adjusted
KEGG_Chemical_carcinogenesis_Main_Pathway,-15.6188274544,kegg_adjusted
KEGG_Chemokine_signaling_Main_Pathway,8.77112142314,kegg_adjusted
KEGG_Cholinergic_synapse_Main_Pathway,6.41669610682,kegg_adjusted
KEGG_Choline_metabolism_in_cancer_Main_Pathway,0.00933661622306,kegg_adjusted
KEGG_Chronic_myeloid_leukemia_Main_Pathway,15.4829629033,kegg_adjusted
KEGG_Circadian_entrainment_Main_Pathway,7.75799240544,kegg_adjusted
KEGG_Circadian_rhythm_Main_Pathway,-0.961725488305,kegg_adjusted
KEGG_Citrate_cycle_TCA_cycle__Main_Pathway,36.8072022026,kegg_adjusted
KEGG_Cocaine_addiction_Main_Pathway,-7.99107549782,kegg_adjusted
KEGG_Collecting_duct_acid_secretion_Main_Pathway,18.6115525303,kegg_adjusted
KEGG_Colorectal_cancer_Main_Pathway,8.87993509353,kegg_adjusted
KEGG_Complement_and_coagulation_cascades_Main_Pathway,-10.4251675587,kegg_adjusted
KEGG_Cyanoamino_acid_metabolism_Main_Pathway,1.67497673382,kegg_adjusted
KEGG_Cysteine_and_methionine_metabolism_Main_Pathway,27.147752062,kegg_adjusted
KEGG_Cytokine_cytokine_receptor_interaction_Main_Pathway,-8.94042978824,kegg_adjusted
KEGG_Cytosolic_DNA_sensing_Main_Pathway,-2.34821365525,kegg_adjusted
KEGG_Dilated_cardiomyopathy_Main_Pathway,4.37535995183,kegg_adjusted
KEGG_DNA_replication_Main_Pathway,45.9634185185,kegg_adjusted
KEGG_Dopaminergic_synapse_Main_Pathway,-20.482059893,kegg_adjusted
KEGG_Dorso_ventral_axis_formation_Main_Pathway,5.4972233229,kegg_adjusted
KEGG_Drug_metabolism_cytochrome_P450_Main_Pathway,-22.5438459214,kegg_adjusted
KEGG_Drug_metabolism_other_enzymes_Main_Pathway,-15.4226828772,kegg_adjusted
KEGG_D_Arginine_and_D_ornithine_metabolism_Main_Pathway,-1.34556078911,kegg_adjusted
KEGG_D_Glutamine_and_D_glutamate_metabolism_Main_Pathway,2.71091214319,kegg_adjusted
KEGG_ECM_receptor_interaction_Main_Pathway,8.41633955063,kegg_adjusted
KEGG_Chagas_disease_American_trypanosomiasis__Main_Pathway,14.1900414294,kegg_adjusted
KEGG_cGMP_PKG_signaling_Main_Pathway,-12.9569406748,kegg_adjusted
KEGG_Central_carbon_metabolism_in_cancer_Main_Pathway,24.7575260441,kegg_adjusted
KEGG_Cell_cycle_Main_Pathway,-21.497723779,kegg_adjusted
KEGG_Pyrimidine_metabolism_Main_Pathway,67.1245226959,kegg_adjusted
KEGG_Arachidonic_acid_metabolism_Main_Pathway,2.33334234791,kegg_adjusted
KEGG_Arginine_and_proline_metabolism_Main_Pathway,40.3531631969,kegg_adjusted
KEGG_Arrhythmogenic_right_ventricular_cardiomyopathy_ARVC__Main_Pathway,0.539062878486,kegg_adjusted
KEGG_Ascorbate_and_aldarate_metabolism_Main_Pathway,-12.3172969485,kegg_adjusted
KEGG_Asthma_Main_Pathway,-17.1592412069,kegg_adjusted
KEGG_Autoimmune_thyroid_disease_Main_Pathway,-0.160134482508,kegg_adjusted
KEGG_Axon_guidance_Main_Pathway,-14.917714795,kegg_adjusted
KEGG_Bacterial_invasion_of_epithelial_cells_Main_Pathway,26.2567775253,kegg_adjusted
KEGG_Basal_cell_carcinoma_Main_Pathway,0.00577627308667,kegg_adjusted
KEGG_Basal_transcription_factors_Main_Pathway,28.4588085894,kegg_adjusted
KEGG_Base_excision_repair_Main_Pathway,26.8884906862,kegg_adjusted
KEGG_Endocrine_and_other_factor_regulated_calcium_reabsorption_Main_Pathway,-6.94975655278,kegg_adjusted
KEGG_beta_Alanine_metabolism_Main_Pathway,17.603220151,kegg_adjusted
KEGG_Biosynthesis_of_unsaturated_fatty_acids_Main_Pathway,11.892348183,kegg_adjusted
KEGG_Biotin_metabolism_Main_Pathway,0.147170476926,kegg_adjusted
KEGG_Bladder_cancer_Main_Pathway,5.20271841312,kegg_adjusted
KEGG_Butanoate_metabolism_Main_Pathway,8.51378303611,kegg_adjusted
KEGG_Butirosin_and_neomycin_biosynthesis_Main_Pathway,-1.53474927942,kegg_adjusted
KEGG_B_cell_receptor_signaling_Main_Pathway,9.39863192057,kegg_adjusted
KEGG_Caffeine_metabolism_Main_Pathway,-3.87675477564,kegg_adjusted
KEGG_Calcium_signaling_Main_Pathway,-19.2351451842,kegg_adjusted
KEGG_cAMP_signaling_Main_Pathway,1.50414026971,kegg_adjusted
KEGG_Carbohydrate_digestion_and_absorption_Main_Pathway,-0.103596315409,kegg_adjusted
KEGG_Cardiac_muscle_contraction_Main_Pathway,5.94063992302,kegg_adjusted
KEGG_Cell_adhesion_molecules_CAMs__Main_Pathway,1.61833633498,kegg_adjusted
KEGG_Bile_secretion_Main_Pathway,0.0,kegg_adjusted
KEGG_Endocytosis_Main_Pathway,16.6148573573,kegg_adjusted
KEGG_Endometrial_cancer_Main_Pathway,7.17120674842,kegg_adjusted
KEGG_Epithelial_cell_signaling_in_Helicobacter_pylori_infection_Main_Pathway,4.00615631541,kegg_adjusted
KEGG_Adrenergic_signaling_in_cardiomyocytes_Main_Pathway,-16.9292487628,kegg_adjusted
KEGG_Adipocytokine_signaling_Main_Pathway,1.61346671823,kegg_adjusted
KEGG_Adherens_junction_Main_Pathway,-10.6554671695,kegg_adjusted
KEGG_Acute_myeloid_leukemia_Main_Pathway,6.64346896391,kegg_adjusted
KEGG_ABC_transporters_Main_Pathway,-10.7400988793,kegg_adjusted
KEGG_Gastric_acid_secretion_Main_Pathway,7.09397311183,kegg_adjusted
KEGG_Glioma_Main_Pathway,7.75109646252,kegg_adjusted
KEGG_Glucagon_signaling_Main_Pathway,14.9992430439,kegg_adjusted
KEGG_Glutamatergic_synapse_Main_Pathway,4.94737982944,kegg_adjusted
KEGG_Glutathione_metabolism_Main_Pathway,20.9669109749,kegg_adjusted
KEGG_Glycerolipid_metabolism_Main_Pathway,8.44205867639,kegg_adjusted
KEGG_Glycerophospholipid_metabolism_Main_Pathway,6.16937632719,kegg_adjusted
KEGG_African_trypanosomiasis_Main_Pathway,2.0900097657,kegg_adjusted
KEGG_Glycine_serine_and_threonine_metabolism_Main_Pathway,28.5013656997,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_chondroitin_sulfate_dermatan_sulfate_Main_Pathway,0.733651193169,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_heparan_sulfate_heparin_Main_Pathway,-3.28897873623,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_keratan_sulfate_Main_Pathway,1.00281757365,kegg_adjusted
KEGG_Glycosaminoglycan_degradation_Main_Pathway,1.49476120497,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_ganglio_series_Main_Pathway,4.68347123793,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_globo_series_Main_Pathway,2.18024449858,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_lacto_and_neolacto_series_Main_Pathway,-5.07297827365,kegg_adjusted
KEGG_Glycosylphosphatidylinositol_GPI_anchor_biosynthesis_Main_Pathway,13.2769921201,kegg_adjusted
KEGG_Glyoxylate_and_dicarboxylate_metabolism_Main_Pathway,12.1578364572,kegg_adjusted
KEGG_GnRH_signaling_Main_Pathway,18.6593321759,kegg_adjusted
KEGG_Graft_versus_host_disease_Main_Pathway,-0.160134482508,kegg_adjusted
