biocarta_akt_signaling_Main_Pathway,0.693203797979,biocarta
biocarta_ceramide_signaling_Pathway_(Pathway_protein_ubiquitination_of_CHUK),-1.10519283246,biocarta
biocarta_basic_mechanisms_of_sumoylation_Pathway_(protein_modification_process),-0.362967472429,biocarta
biocarta_chaperones_modulate_interferon_signaling_Pathway_(apoptosis),0.326250637229,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Main_Pathway,-1.04597012661,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(acid_secretion),-0.0875096795086,biocarta
biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(degranulation),0.137550984496,biocarta
biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Main_Pathway,-0.397445745469,biocarta
biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Pathway_(Pathway_degradation_of_PRKCA),-0.213881341793,biocarta
biocarta_gamma_aminobutyric_acid_receptor_life_cycle_Main_Pathway,0.322278802103,biocarta
biocarta_granzyme_a_mediated_apoptosis_Main_Pathway,0.55044629447,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),0.361964859435,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_repair),0.361964859435,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_degradation_of_GZMB),-0.0575095692906,biocarta
biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_regulation_of_transcription_via_SET_ANP32A_APEX1),0.361964859435,biocarta
biocarta_growth_hormone_signaling_Main_Pathway,0.596279218034,biocarta
biocarta_g_protein_signaling_through_tubby_proteins_Main_Pathway,-0.208456737783,biocarta
biocarta_g_secretase_mediated_erbb4_signaling_Main_Pathway,0.586468850032,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Main_Pathway,-0.835265363916,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_degradation_of_CASP8_BIRC2_APAF1),-0.929352562243,biocarta
biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_protein_ubiquitination_of_CHUK),-0.0660920277444,biocarta
biocarta_hop_pathway_in_cardiac_development_Main_Pathway,-0.506633581712,biocarta
biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_differentiation),-0.506633581712,biocarta
biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_proliferation),-0.506633581712,biocarta
biocarta_how_does_salmonella_hijack_a_cell_Main_Pathway,-0.503003956497,biocarta
biocarta_how_does_salmonella_hijack_a_cell_Pathway_(lamellipodium_assembly),-0.503003956497,biocarta
biocarta_how_progesterone_initiates_the_oocyte_maturation_Main_Pathway,0.424014240637,biocarta
biocarta_how_progesterone_initiates_the_oocyte_maturation_Pathway_(oocyte_maturation),-0.17151075212,biocarta
biocarta_human_cytomegalovirus_and_map_kinase_pathways_Main_Pathway,-0.1613509431,biocarta
biocarta_chaperones_modulate_interferon_signaling_Main_Pathway,0.370645709514,biocarta
biocarta_hypoxia_inducible_factor_in_the_cardivascular_system_Main_Pathway,-0.00135739920653,biocarta
biocarta_fas_signaling_pathway_cd95__Main_Pathway,0.0946132441483,biocarta
biocarta_extrinsic_prothrombin_activation_Main_Pathway,0.240735966446,biocarta
biocarta_hypoxia_and_p53_in_the_cardiovascular_system_Main_Pathway,0.112207540415,biocarta
biocarta_chrebp_regulation_by_carbohydrates_and_camp_Main_Pathway,-0.919296922383,biocarta
biocarta_eukaryotic_protein_translation_Main_Pathway,-1.51191420913,biocarta
biocarta_chaperones_modulate_interferon_signaling_Pathway_(Pathway_protein_ubiquitination_of_DNAJA3),0.370645709514,biocarta
biocarta_chromatin_remodeling_by_hswi_snf_atp_dependent_complexes_Main_Pathway,-0.336812769637,biocarta
biocarta_chromatin_remodeling_by_hswi_snf_atp_dependent_complexes_Pathway_(chromatin_remodeling),-0.336812769637,biocarta
biocarta_control_of_skeletal_myogenesis_by_hdac_and_calcium_calmodulin_dependent_kinase_camk__Main_Pathway,-0.0846119827536,biocarta
biocarta_ctcf_first_multivalent_nuclear_factor_Main_Pathway,1.28759409717,biocarta
biocarta_cxcr4_signaling_Main_Pathway,0.807888942071,biocarta
biocarta_cycling_of_ran_in_nucleocytoplasmic_transport_Main_Pathway,-0.00944476151145,biocarta
biocarta_cyclins_and_cell_cycle_regulation_Main_Pathway,0.589422694093,biocarta
biocarta_d4gdi_signaling_Main_Pathway,0.0631923499976,biocarta
biocarta_d4gdi_signaling_Pathway_(apoptosis),0.0631923499976,biocarta
biocarta_deregulation_of_cdk5_in_alzheimers_disease_Main_Pathway,1.22775995656,biocarta
biocarta_deregulation_of_cdk5_in_alzheimers_disease_Pathway_(apoptosis),1.22775995656,biocarta
biocarta_cystic_fibrosis_transmembrane_conductance_regulator_cftr_and_beta_2_adrenergic_receptor_b2ar_Main_Pathway,-0.225860702363,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Pathway_(Pathway_protein_ubiquitination_of_CHUK),-0.6619210684,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(actin_filament_stabilization),-0.191066056647,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Main_Pathway,-1.44455405191,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Main_Pathway,0.0138746955523,biocarta
biocarta_erk1_erk2_mapk_signaling_Main_Pathway,-2.08301127493,biocarta
biocarta_epo_signaling_Main_Pathway,0.408446698127,biocarta
biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Main_Pathway,0.564180652483,biocarta
biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Pathway_(endocytosis),0.29475274689,biocarta
biocarta_egf_signaling_Main_Pathway,0.652722385508,biocarta
biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(cell_matrix_adhesion),-0.315565535032,biocarta
biocarta_e2f1_destruction_Main_Pathway,-0.190147909561,biocarta
biocarta_downregulated_of_mta_3_in_er_negative_breast_tumors_Main_Pathway,-0.0304364833509,biocarta
biocarta_double_stranded_rna_induced_gene_expression_Pathway_(translational_initiation),-0.672070672898,biocarta
RALB_Signaling,-0.622171710073,cytoskeleton
Ras_Signaling,-1.78831622563,cytoskeleton
Regulation_of_Angiogenesis_by_Interleukin-8,-0.0757625601513,cytoskeleton
RALA_Signaling,0.0238660873089,cytoskeleton
Protein_kinase_A_Pathway,-1.38422991338,cytoskeleton
Calcium2+_Signaling,-1.26780837928,cytoskeleton
Development_of_Immune_Synapse,-1.75430167582,cytoskeleton
Lipoxins_Influence_on_Cell_Growth_and_Proliferation,0.143431476772,cytoskeleton
Junctional_Cell_Adhesion_in_Endothelium,-0.850135291624,cytoskeleton
Regulation_of_Cell_Migration_and_Proliferation_by_Somatostatin_Receptor,-0.640322786086,cytoskeleton
Rac1_Signaling,0.00937903416451,cytoskeleton
Regulation_of_Cell_Migration_by_Platelet-derived_Growth_Factors ,0.131419793921,cytoskeleton
Tight_Junctions,-1.13163972919,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_Protein_Kinase_A,-1.23040019786,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_TGF_and_WNT,-1.197522234,cytoskeleton
VEGFR2_Signaling,-2.08594949468,cytoskeleton
Ephrin-B_Pathway,0.528623229545,cytoskeleton
Ephrin-mediated_Signaling_Events_During_Cell_Adhesion,-0.86849623035,cytoskeleton
ICOS_signaling_in_T-helper_cells,-0.924669080709,cytoskeleton
TYROBP_Signaling_in_Natural_Killer_Cells,-1.55029691466,cytoskeleton
TSPANs_Influence_on_Integrin-based_Cell_Migration_and_Adhesion,-3.06894936436,cytoskeleton
HMGB1_signaling_through_RAGE,0.691520212219,cytoskeleton
TRH_Pathway,-3.03206567791,cytoskeleton
TRH_Influence_on_Cytoskeleton,-0.515092862896,cytoskeleton
Lipoxins_Influence_on_Neutrophil_Chemotaxis,-0.852901863929,cytoskeleton
Transport_between_Cytoplasm_and_Mitochondria,0.117528440416,cytoskeleton
Regulation_of_Cytoskeleton_Remodeling_by_Activin_A,-1.14998818117,cytoskeleton
PRL_Pathway,-0.414110031499,cytoskeleton
Cell_Migration_Adhesion_and_Angiogenesis_driven_by_MMIF,0.301712379849,cytoskeleton
CCR3_Pathway_in_Eosinophils,-1.24755556459,cytoskeleton
Inside-out_Signaling_through_Integrins,1.70171734064,cytoskeleton
Integrin-based_Cell_Migration_and_Adhesion,-1.18627218695,cytoskeleton
Integrins_Function_in_Carcinoma_Progression,-0.6979891265,cytoskeleton
Neuronal_Development_Induced_by_CDK5,1.38524691168,cytoskeleton
Neuronal_Intermediate_Filaments,0.162681496254,cytoskeleton
Chemotaxis_of_Immune_Cells_During_Allergic_Asthma_and_Eczema_Driven_by_CCR4,1.88130096502,cytoskeleton
Chemotaxis_Driven_by_IL-8_and_LTB4,-0.0449020738679,cytoskeleton
Chemotaxis_Driven_by_CCR4,1.96438323473,cytoskeleton
Chemotaxis_Driven_by_CCL2,1.01862174795,cytoskeleton
Chemotaxis_Driven_by_C5a,1.54792172495,cytoskeleton
Integrins_Signaling_in_Natural_Killer_Cells,-1.76513560782,cytoskeleton
Mitosis_Initiation,1.03039481864,cytoskeleton
Nicotine_Influence_on_Glutamatergic_Neurons,0.556980128522,cytoskeleton
Nitric_Oxide_Pathway_in_Skeletal_Muscle,-0.590857632448,cytoskeleton
Chemokine_Ligand_2_Signaling,-2.08267938747,cytoskeleton
Non-Junctional_Cell_Adhesion_in_Endothelium,0.727658446311,cytoskeleton
Cell_Adhesion_Regulated_by_CDHs,-0.815373155272,cytoskeleton
Outside-in_Signaling_through_Integrins,0.0904767540084,cytoskeleton
Interleukin-8-induced_Cell_Adhesion_and_Migration,-0.829348159588,cytoskeleton
Intermediate_Filaments_in_Epithelial_Cells,-0.171149843749,cytoskeleton
CDK5_Signaling_in_Neurons,0.513517538149,cytoskeleton
CDK5_Pathway_in_Central_Nervous_System,-0.997618648681,cytoskeleton
CDC42_Pathway,-0.820778884259,cytoskeleton
CXC_Chemokine_Receptor_Pathway,-1.17386055632,cytoskeleton
ITGA4-mediated_Cell_Adhesion_and_Migration,-1.75607266679,cytoskeleton
Cytoskeleton_Reorganization,0.759158265689,cytoskeleton
CD16_Pathway_in_Natural_Killer_cells,-0.831575802914,cytoskeleton
PLAU-mediated_Signaling_Events_During_Cell_Adhesion,0.583351822156,cytoskeleton
Akt_Pathway_Regulation_by_GH,-1.92704550823,cytoskeleton
STATs_Pathway_Regulation_by_GH,-0.333788193119,cytoskeleton
Gamma-Aminobutyric_Acid_A_Receptor_Pathway,-0.5520696527,cytoskeleton
FGFR_Signaling,-1.02499367426,cytoskeleton
FGF2_Signaling_in_Epithelial–mesenchymal_transition,0.330689484452,cytoskeleton
FCGR3A-mediated_phagocytosis,-0.185732528136,cytoskeleton
FN1_Influence_on_Cell_Motility_via_Integrins,0.109059659726,cytoskeleton
Smooth_Muscle_Tone_Regulation_by_G-protein_Coupled_Receptors,-0.792622705692,cytoskeleton
Slit-Robo_Pathway,-0.974296238611,cytoskeleton
SPP1_Pathway_in_Osteoclasts,-0.0877560683951,cytoskeleton
GNAQ_Signaling_Events,0.388744756474,cytoskeleton
Role_of_Small_GTPases_in_G1-S_Transition,-0.439718819094,cytoskeleton
Role_of_Rho_GTPases_in_of_Actin_Cytoskeleton_Organization,-0.422077455888,cytoskeleton
Role_of_NTN1_in_Axon_Pathfinding,-0.254918790569,cytoskeleton
Role_of_KITLG_in_Haematopoiesis,-1.52659471082,cytoskeleton
Angiotensin-PTK2B_Pathway,-0.884897759105,cytoskeleton
TGF-beta_Signaling_in_Epithelial–mesenchymal_transition,-1.99162826459,cytoskeleton
RhoB_Signaling,0.511005205651,cytoskeleton
RhoA_Signaling,0.740073929738,cytoskeleton
Regulation_of_Epithelial-mesenchymal_transition,0.386392554178,cytoskeleton
Regulation_of_Repulsive_Axonal_Pathfinding,-3.24691477798,cytoskeleton
Extracellular_Matrix_Remodeling_during_Adhesion,-0.327278254085,cytoskeleton
Role_of_Cholinergic_Receptors_in_Migration_of_Kertinocytes,-0.48344154642,cytoskeleton
FAK_Pathway,-0.981148974689,cytoskeleton
KEGG_Leishmaniasis_Main_Pathway,-0.737667518111,kegg_adjusted
KEGG_Primary_bile_acid_biosynthesis_Main_Pathway,-0.751811410976,kegg_adjusted
KEGG_PPAR_signaling_Main_Pathway,0.28248396752,kegg_adjusted
KEGG_Porphyrin_and_chlorophyll_metabolism_Main_Pathway,0.115354740144,kegg_adjusted
KEGG_Influenza_A_Main_Pathway,0.0443199223901,kegg_adjusted
KEGG_Inositol_phosphate_metabolism_Main_Pathway,0.805324605922,kegg_adjusted
KEGG_Platelet_activation_Main_Pathway,2.21928117809,kegg_adjusted
KEGG_Insulin_secretion_Main_Pathway,1.62958488543,kegg_adjusted
KEGG_Phototransduction_Main_Pathway,0.791414417166,kegg_adjusted
KEGG_Insulin_signaling_Main_Pathway,0.136343060311,kegg_adjusted
KEGG_Intestinal_immune_network_for_IgA_production_Main_Pathway,0.767583312434,kegg_adjusted
KEGG_Jak_STAT_signaling_Main_Pathway,1.12739064845,kegg_adjusted
KEGG_PI3K_Akt_signaling_Main_Pathway,5.90889809667,kegg_adjusted
KEGG_Inflammatory_mediator_regulation_of_TRP_channels_Main_Pathway,-1.70044545262,kegg_adjusted
KEGG_Legionellosis_Main_Pathway,0.772234465477,kegg_adjusted
KEGG_Herpes_simplex_infection_Main_Pathway,0.576736889944,kegg_adjusted
KEGG_Phosphatidylinositol_signaling_system_Main_Pathway,-1.13836495226,kegg_adjusted
KEGG_Other_glycan_degradation_Main_Pathway,0.452721584284,kegg_adjusted
KEGG_HTLV_I_infection_Main_Pathway,1.44348221784,kegg_adjusted
KEGG_Hypertrophic_cardiomyopathy_HCM__Main_Pathway,-0.75795625713,kegg_adjusted
KEGG_Purine_metabolism_Main_Pathway,1.35107554153,kegg_adjusted
KEGG_Proximal_tubule_bicarbonate_reclamation_Main_Pathway,-0.163449393673,kegg_adjusted
KEGG_Proteoglycans_in_cancer_Main_Pathway,-1.70735945441,kegg_adjusted
KEGG_Protein_processing_in_endoplasmic_reticulum_Main_Pathway,-1.16910418561,kegg_adjusted
KEGG_Protein_export_Main_Pathway,-0.364408254955,kegg_adjusted
KEGG_Protein_digestion_and_absorption_Main_Pathway,0.194179152341,kegg_adjusted
KEGG_Proteasome_Main_Pathway,0.221214682069,kegg_adjusted
KEGG_Prostate_cancer_Main_Pathway,-1.82846517518,kegg_adjusted
KEGG_HIF_1_signaling_Main_Pathway,-0.0791898804288,kegg_adjusted
KEGG_Hippo_signaling_Main_Pathway,2.75425877749,kegg_adjusted
KEGG_Histidine_metabolism_Main_Pathway,-0.453993785027,kegg_adjusted
KEGG_Propanoate_metabolism_Main_Pathway,0.531312159761,kegg_adjusted
KEGG_Prolactin_signaling_Main_Pathway,-1.51020401918,kegg_adjusted
KEGG_Progesterone_mediated_oocyte_maturation_Main_Pathway,0.370544535,kegg_adjusted
KEGG_Prion_diseases_Main_Pathway,0.272589154864,kegg_adjusted
KEGG_Homologous_recombination_Main_Pathway,1.12725398835,kegg_adjusted
KEGG_Leukocyte_transendothelial_migration_Main_Pathway,0.490967542152,kegg_adjusted
KEGG_Huntington_s_disease_Main_Pathway,0.687750742255,kegg_adjusted
KEGG_Primary_immunodeficiency_Main_Pathway,-0.734181984391,kegg_adjusted
KEGG_Inflammatory_bowel_disease_IBD__Main_Pathway,0.109549595952,kegg_adjusted
KEGG_Linoleic_acid_metabolism_Main_Pathway,-0.394048090116,kegg_adjusted
KEGG_Lysine_biosynthesis_Main_Pathway,0.0286067301511,kegg_adjusted
KEGG_Lipoic_acid_metabolism_Main_Pathway,0.0672222495584,kegg_adjusted
KEGG_Neuroactive_ligand_receptor_interaction_Main_Pathway,-1.88483108307,kegg_adjusted
KEGG_Neurotrophin_signaling_Main_Pathway,-3.54036243476,kegg_adjusted
KEGG_NF_kappa_B_signaling_Main_Pathway,-0.370813965928,kegg_adjusted
KEGG_Pancreatic_secretion_Main_Pathway,1.06266154639,kegg_adjusted
KEGG_Nicotinate_and_nicotinamide_metabolism_Main_Pathway,-0.512340520422,kegg_adjusted
KEGG_Pancreatic_cancer_Main_Pathway,-1.8638113563,kegg_adjusted
KEGG_p53_signaling_Main_Pathway,0.514521796263,kegg_adjusted
KEGG_Nicotine_addiction_Main_Pathway,2.44540596279,kegg_adjusted
KEGG_Nitrogen_metabolism_Main_Pathway,-0.151787414035,kegg_adjusted
KEGG_Oxytocin_signaling_Main_Pathway,-1.78099258533,kegg_adjusted
KEGG_NOD_like_receptor_signaling_Main_Pathway,-2.34435692596,kegg_adjusted
KEGG_Natural_killer_cell_mediated_cytotoxicity_Main_Pathway,-2.29696083166,kegg_adjusted
KEGG_Non_alcoholic_fatty_liver_disease_NAFLD__Main_Pathway,-0.93052348268,kegg_adjusted
KEGG_Non_small_cell_lung_cancer_Main_Pathway,-0.823190630681,kegg_adjusted
KEGG_Oxidative_phosphorylation_Main_Pathway,-6.01895505665,kegg_adjusted
KEGG_Notch_signaling_Main_Pathway,0.733764037428,kegg_adjusted
KEGG_Ovarian_steroidogenesis_Main_Pathway,0.484600468099,kegg_adjusted
KEGG_Other_types_of_O_glycan_biosynthesis_Main_Pathway,-0.213230931012,kegg_adjusted
KEGG_Nucleotide_excision_repair_Main_Pathway,0.77661786961,kegg_adjusted
KEGG_N_Glycan_biosynthesis_Main_Pathway,-0.226009104951,kegg_adjusted
KEGG_Olfactory_transduction_Main_Pathway,-1.07421834452,kegg_adjusted
KEGG_One_carbon_pool_by_folate_Main_Pathway,-1.27598190009,kegg_adjusted
KEGG_Oocyte_meiosis_Main_Pathway,-0.669063024187,kegg_adjusted
KEGG_Osteoclast_differentiation_Main_Pathway,-1.53936626358,kegg_adjusted
KEGG_Non_homologous_end_joining_Main_Pathway,-0.00524581021455,kegg_adjusted
KEGG_Mucin_type_O_Glycan_biosynthesis_Main_Pathway,0.564292076176,kegg_adjusted
KEGG_Pantothenate_and_CoA_biosynthesis_Main_Pathway,0.526952158775,kegg_adjusted
KEGG_mTOR_signaling_Main_Pathway,0.50338856632,kegg_adjusted
KEGG_Long_term_depression_Main_Pathway,1.40205929962,kegg_adjusted
KEGG_Long_term_potentiation_Main_Pathway,-0.538437834195,kegg_adjusted
KEGG_Lysine_degradation_Main_Pathway,0.427247012593,kegg_adjusted
KEGG_Lysosome_Main_Pathway,-0.0938537671321,kegg_adjusted
KEGG_Malaria_Main_Pathway,0.505282177219,kegg_adjusted
KEGG_MAPK_signaling_Main_Pathway,-2.06832462296,kegg_adjusted
KEGG_Maturity_onset_diabetes_of_the_young_Main_Pathway,0.10125434542,kegg_adjusted
KEGG_Measles_Main_Pathway,0.460150960339,kegg_adjusted
KEGG_Melanogenesis_Main_Pathway,-0.847688799233,kegg_adjusted
KEGG_Melanoma_Main_Pathway,-1.62784450361,kegg_adjusted
KEGG_Metabolism_of_xenobiotics_by_cytochrome_P450_Main_Pathway,0.534061101835,kegg_adjusted
KEGG_Phenylalanine_metabolism_Main_Pathway,-0.662490009888,kegg_adjusted
KEGG_Phagosome_Main_Pathway,0.298687704167,kegg_adjusted
KEGG_Pertussis_Main_Pathway,-0.860765716225,kegg_adjusted
KEGG_MicroRNAs_in_cancer_Main_Pathway,-3.74862551853,kegg_adjusted
KEGG_Peroxisome_Main_Pathway,-0.000723048522542,kegg_adjusted
KEGG_Pentose_phosphate_Main_Pathway,0.583465695141,kegg_adjusted
KEGG_Pentose_and_glucuronate_interconversions_Main_Pathway,1.32827866075,kegg_adjusted
KEGG_Pathways_in_cancer_Main_Pathway,-2.6399955734,kegg_adjusted
KEGG_Pathogenic_Escherichia_coli_infection_Main_Pathway,0.0799638695572,kegg_adjusted
KEGG_Parkinson_s_disease_Main_Pathway,-0.827825121411,kegg_adjusted
KEGG_Mineral_absorption_Main_Pathway,0.0944515376015,kegg_adjusted
KEGG_Mismatch_repair_Main_Pathway,2.09516292683,kegg_adjusted
KEGG_Morphine_addiction_Main_Pathway,-0.749018713929,kegg_adjusted
KEGG_mRNA_surveillance_Main_Pathway,-1.5480122525,kegg_adjusted
KEGG_Phenylalanine_tyrosine_and_tryptophan_biosynthesis_Main_Pathway,-0.0533940673483,kegg_adjusted
KEGG_Hepatitis_C_Main_Pathway,-2.22220149222,kegg_adjusted
KEGG_Fc_epsilon_RI_signaling_Main_Pathway,-2.76805870551,kegg_adjusted
KEGG_Hematopoietic_cell_lineage_Main_Pathway,2.09414562813,kegg_adjusted
KEGG_Chemical_carcinogenesis_Main_Pathway,1.05832449775,kegg_adjusted
KEGG_Chemokine_signaling_Main_Pathway,-2.99377780669,kegg_adjusted
KEGG_Cholinergic_synapse_Main_Pathway,0.971288359859,kegg_adjusted
KEGG_Choline_metabolism_in_cancer_Main_Pathway,-3.39370823692,kegg_adjusted
KEGG_Chronic_myeloid_leukemia_Main_Pathway,-1.98838119708,kegg_adjusted
KEGG_Circadian_entrainment_Main_Pathway,-1.54759911403,kegg_adjusted
KEGG_Circadian_rhythm_Main_Pathway,-0.281182488616,kegg_adjusted
KEGG_Citrate_cycle_TCA_cycle__Main_Pathway,-0.60623232627,kegg_adjusted
KEGG_Cocaine_addiction_Main_Pathway,0.18396122547,kegg_adjusted
KEGG_Collecting_duct_acid_secretion_Main_Pathway,-1.17424184277,kegg_adjusted
KEGG_Colorectal_cancer_Main_Pathway,-2.46864994758,kegg_adjusted
KEGG_Complement_and_coagulation_cascades_Main_Pathway,-0.380497424327,kegg_adjusted
KEGG_Cyanoamino_acid_metabolism_Main_Pathway,0.716735956621,kegg_adjusted
KEGG_Cysteine_and_methionine_metabolism_Main_Pathway,-0.342313649502,kegg_adjusted
KEGG_Cytokine_cytokine_receptor_interaction_Main_Pathway,-1.11071145892,kegg_adjusted
KEGG_Cytosolic_DNA_sensing_Main_Pathway,-0.715984189144,kegg_adjusted
KEGG_Dilated_cardiomyopathy_Main_Pathway,-0.75795625713,kegg_adjusted
KEGG_DNA_replication_Main_Pathway,-0.158324286111,kegg_adjusted
KEGG_Dopaminergic_synapse_Main_Pathway,2.28857601247,kegg_adjusted
KEGG_Dorso_ventral_axis_formation_Main_Pathway,-0.590095176556,kegg_adjusted
KEGG_Drug_metabolism_cytochrome_P450_Main_Pathway,0.0526464580408,kegg_adjusted
KEGG_Drug_metabolism_other_enzymes_Main_Pathway,0.43760775714,kegg_adjusted
KEGG_D_Arginine_and_D_ornithine_metabolism_Main_Pathway,-0.528885847716,kegg_adjusted
KEGG_D_Glutamine_and_D_glutamate_metabolism_Main_Pathway,-0.163449393673,kegg_adjusted
KEGG_ECM_receptor_interaction_Main_Pathway,3.05470437587,kegg_adjusted
KEGG_Chagas_disease_American_trypanosomiasis__Main_Pathway,-2.32650983931,kegg_adjusted
KEGG_cGMP_PKG_signaling_Main_Pathway,-1.40023936091,kegg_adjusted
KEGG_Central_carbon_metabolism_in_cancer_Main_Pathway,-0.517458958411,kegg_adjusted
KEGG_Cell_cycle_Main_Pathway,4.34284521958,kegg_adjusted
KEGG_Pyrimidine_metabolism_Main_Pathway,0.297372116602,kegg_adjusted
KEGG_Arachidonic_acid_metabolism_Main_Pathway,0.613572702312,kegg_adjusted
KEGG_Arginine_and_proline_metabolism_Main_Pathway,0.988445319714,kegg_adjusted
KEGG_Arrhythmogenic_right_ventricular_cardiomyopathy_ARVC__Main_Pathway,-0.593270643825,kegg_adjusted
KEGG_Ascorbate_and_aldarate_metabolism_Main_Pathway,0.575918447788,kegg_adjusted
KEGG_Asthma_Main_Pathway,-1.72733836906,kegg_adjusted
KEGG_Autoimmune_thyroid_disease_Main_Pathway,-0.0358441830285,kegg_adjusted
KEGG_Axon_guidance_Main_Pathway,-0.492981151426,kegg_adjusted
KEGG_Bacterial_invasion_of_epithelial_cells_Main_Pathway,-1.93972521287,kegg_adjusted
KEGG_Basal_cell_carcinoma_Main_Pathway,0.181090291026,kegg_adjusted
KEGG_Basal_transcription_factors_Main_Pathway,-0.773172008992,kegg_adjusted
KEGG_Base_excision_repair_Main_Pathway,-0.473196775299,kegg_adjusted
KEGG_Endocrine_and_other_factor_regulated_calcium_reabsorption_Main_Pathway,0.0856197712704,kegg_adjusted
KEGG_beta_Alanine_metabolism_Main_Pathway,0.637775531755,kegg_adjusted
KEGG_Biosynthesis_of_unsaturated_fatty_acids_Main_Pathway,1.82847240869,kegg_adjusted
KEGG_Biotin_metabolism_Main_Pathway,0.0543294433135,kegg_adjusted
KEGG_Bladder_cancer_Main_Pathway,-0.858256373858,kegg_adjusted
KEGG_Butanoate_metabolism_Main_Pathway,0.879413041869,kegg_adjusted
KEGG_Butirosin_and_neomycin_biosynthesis_Main_Pathway,-0.184036879664,kegg_adjusted
KEGG_B_cell_receptor_signaling_Main_Pathway,-3.63403404826,kegg_adjusted
KEGG_Caffeine_metabolism_Main_Pathway,-0.149366779267,kegg_adjusted
KEGG_Calcium_signaling_Main_Pathway,1.91581481347,kegg_adjusted
KEGG_cAMP_signaling_Main_Pathway,1.17302446245,kegg_adjusted
KEGG_Carbohydrate_digestion_and_absorption_Main_Pathway,0.297142645365,kegg_adjusted
KEGG_Cardiac_muscle_contraction_Main_Pathway,-0.563593178483,kegg_adjusted
KEGG_Cell_adhesion_molecules_CAMs__Main_Pathway,0.586862505054,kegg_adjusted
KEGG_Bile_secretion_Main_Pathway,0.336502319324,kegg_adjusted
KEGG_Endocytosis_Main_Pathway,0.818478366879,kegg_adjusted
KEGG_Endometrial_cancer_Main_Pathway,-1.34289912126,kegg_adjusted
KEGG_Epithelial_cell_signaling_in_Helicobacter_pylori_infection_Main_Pathway,-0.88539715263,kegg_adjusted
KEGG_Adrenergic_signaling_in_cardiomyocytes_Main_Pathway,2.37768812984,kegg_adjusted
KEGG_Adipocytokine_signaling_Main_Pathway,0.7277038664,kegg_adjusted
KEGG_Adherens_junction_Main_Pathway,-2.76615020437,kegg_adjusted
KEGG_Acute_myeloid_leukemia_Main_Pathway,-0.849015385212,kegg_adjusted
KEGG_ABC_transporters_Main_Pathway,-1.00141934355,kegg_adjusted
KEGG_Gastric_acid_secretion_Main_Pathway,-0.531477486007,kegg_adjusted
KEGG_Glioma_Main_Pathway,-0.616641687149,kegg_adjusted
KEGG_Glucagon_signaling_Main_Pathway,-0.601534355649,kegg_adjusted
KEGG_Glutamatergic_synapse_Main_Pathway,0.624432547309,kegg_adjusted
KEGG_Glutathione_metabolism_Main_Pathway,0.594160039885,kegg_adjusted
KEGG_Glycerolipid_metabolism_Main_Pathway,-1.96773441891,kegg_adjusted
KEGG_Glycerophospholipid_metabolism_Main_Pathway,-1.42869011711,kegg_adjusted
KEGG_African_trypanosomiasis_Main_Pathway,0.672628659387,kegg_adjusted
KEGG_Glycine_serine_and_threonine_metabolism_Main_Pathway,-0.893394343745,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_chondroitin_sulfate_dermatan_sulfate_Main_Pathway,-0.149989496661,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_heparan_sulfate_heparin_Main_Pathway,1.55601745345,kegg_adjusted
KEGG_Glycosaminoglycan_biosynthesis_keratan_sulfate_Main_Pathway,-1.34824082873,kegg_adjusted
KEGG_Glycosaminoglycan_degradation_Main_Pathway,-0.358288030167,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_ganglio_series_Main_Pathway,0.192964985915,kegg_adjusted
KEGG_Glycosphingolipid_biosynthesis_globo_series_Main_Pathway,-0.406172672239,kegg_adjusted
