COL1A1,0.0296219136133
COL1A2,0.0501654824859
COL20A1,1.0
COL21A1,1.0
COL22A1,1.0
COL23A1,1.75830145879
COL24A1,1.0
COL25A1,1.0
COL27A1,1.0
COL2A1,1.34841339052
COL3A1,0.0190168546214
COL4A1,0.299321104811
COL4A2,0.305233947365
COL4A3,1.0
COL4A4,1.0
COL4A5,0.305477369746
COL4A6,1.0
COL5A1,0.0327202336421
COL5A2,0.0350156211447
COL5A3,1.0
COL6A1,0.0980580135987
COL6A2,0.217754498749
COL6A3,0.104832695692
COL6A6,1.0
COL7A1,1.0
COL8A1,0.118872036044
COL8A2,1.0
COL9A1,1.41484781447
COL9A2,1.0
COL9A3,1.2693732884
COMP,1.0
COMT,1.0
COPA,0.58193194137
COPG2,1.78485303785
COPS5,1.0
COQ2,1.63020612162
COQ3,2.9704757014
COQ5,1.32888830211
COQ6,0.790269101781
COQ7,1.0
COX10,1.77595520332
COX11,0.845765288442
COX15,1.0
COX17,1.69868422846
COX4I1,0.812837292462
COX4I2,1.0
COX5A,1.80520912555
COX5B,1.0
COX6A1,1.0
COX6A2,1.0
COX6B1,0.836653691345
COX6B2,1.0
COX6C,0.780697623642
COX7A1,1.143591211
COX7A2,1.0
COX7A2L,0.781979489561
COX7B,1.0
COX7B2,1.0
COX7C,1.71802451926
COX8A,1.26355654428
COX8C,1.0
CP,1.0
CPA1,1.0
CPA2,1.0
CPA3,1.0
CPB1,1.0
CPB2,1.0
CPE,0.402400876759
CPEB1,1.0
CPEB2,0.619041417235
CPEB3,1.0
CPEB4,1.0
CPOX,1.0
CPS1,0.49243467626
CPSF1,1.0
CPSF2,1.35692850105
CPSF3,2.2928968722
CPSF4,1.65657694494
CPT1A,0.880715500759
CPT1B,1.0
CPT1C,1.0
CPT2,1.61966092949
CR1,1.0
CR2,1.1096231922
CRABP1,12.5360199347
CRADD,0.639997537757
CRAT,0.742558753371
CRB3,1.69136343144
CRBN,0.727700608179
CREB1,1.0
CREB3,0.746677903389
CREB3L1,0.868803104513
CREB3L2,0.334123258597
CREB3L3,1.0
CREB3L4,1.20874790874
CREB5,0.87982319116
CREBBP,1.0
CREM,1.0
CRH,1.0
CRHR1,1.0
CRHR2,1.0
CRK,1.0
CRKL,1.70808176634
CRLF2,1.0
CRLS1,1.0
CRNKL1,1.0
CROT,0.5442119972
CRP,1.0
CRTC2,0.76152998293
CRY1,1.45712161453
CRY2,0.838298439959
CRYL1,0.406437666192
CRYM,1.20881862987
CRYZ,2.05680565924
CS,1.15143458704
CSAD,0.594599132484
CSDE1,1.1982060008
CSF1,1.0
CSF1R,1.0
CSF2,1.0
CSF2RA,1.0
CSF2RB,1.0
CSF3,1.0
CSF3R,1.0
CSGALNACT1,0.571688124872
CSGALNACT2,0.675650471819
CSH1,1.0
CSH2,1.0
CSK,1.0
CSN2,1.0
CSNK1A1,0.757108032161
CSNK1A1L,1.0
CSNK1D,0.297457133905
CSNK1E,1.0
CSNK1G1,0.918745505736
CSNK1G2,1.44687799301
CSNK1G3,1.0
CSNK2A1,1.66130706621
CSNK2A2,0.662254405699
CSNK2B,1.0
CSPG4,0.29975440747
CSRP2,2.90529802326
CSTF1,1.14692326865
CSTF2,1.79643207078
CSTF3,1.67937996686
CTBP1,1.0
CTBP2,1.19933892951
CTCF,1.82737857562
CTDSP1,0.513623886205
CTDSP2,0.449008310182
CTDSPL,1.0
CTF1,0.637455895584
CTGF,1.0
CTH,2.14893668868
CTHRC1,0.253028802134
CTLA4,0.927612996867
CTNNA1,1.0
CTNNA2,1.2817343788
CTNNA3,1.0
CTNNB1,1.26629109681
CTNNBIP1,1.0
CTNNBL1,1.2874350053
CTNND1,1.0
CTNND2,1.56129072868
CTNS,1.0
CTPS,2.90913230837
CTPS2,1.38551858691
CTRB1,0.881527515535
CTRC,1.0
CTRL,1.29877834531
CTSA,0.223184726841
CTSB,0.080545405628
CTSC,2.18520321522
CTSD,0.519824642192
CTSE,1.0
CTSF,1.0
CTSG,1.0
CTSH,1.0
CTSK,1.0
CTSO,0.468149228017
CTSS,1.0
CTSW,1.0
CTSZ,1.0
CTTN,0.759086509736
CUBN,1.0
CUL1,1.39548902782
CUL2,0.827315826651
CUL3,1.0
CUL4A,1.0
CUL4B,0.5782296554
CUL5,0.747972978996
CUL7,0.659341784886
CWC15,1.0
CX3CL1,1.0
CX3CR1,1.0
CXCL1,1.0
CXCL10,1.0
CXCL11,1.0
CXCL12,0.235592860669
CXCL13,1.0
CXCL14,1.0
CXCL16,1.0
CXCL2,1.0
CXCL3,1.0
CXCL5,1.0
CXCL6,1.0
CXCL9,1.0
CXCR1,1.0
CXCR3,0.882661082078
CXCR4,1.0
CXCR5,1.0
CXCR6,1.0
CXXC4,1.29922340135
CYBA,1.0
CYBB,1.0
CYC1,1.62268378182
CYCS,1.0
CYFIP1,0.814228827109
CYFIP2,2.1238397739
CYLD,0.837520014416
CYP11A1,1.0
CYP11B1,1.0
CYP11B2,1.0
CYP17A1,1.0
CYP19A1,0.935238482433
CYP1A1,1.0
CYP1A2,1.0
CYP1B1,0.159879108476
CYP21A2,1.0
CYP26A1,2.20556082467
CYP26B1,1.0
CYP26C1,0.88439851728
CYP27A1,1.0
CYP27B1,1.15261596128
CYP2A13,1.0
CYP2A6,1.0
CYP2B6,1.0
CYP2C18,1.08840285615
CYP2C19,1.0
CYP2C8,1.1196697375
CYP2C9,1.0
CYP2D6,1.0
CYP2E1,0.771375068542
CYP2F1,1.13584192747
CYP2J2,1.0
CYP2R1,1.0
CYP2S1,5.90032847391
CYP2U1,0.772084112076
CYP39A1,1.0
CYP3A4,1.0
CYP3A5,1.0
CYP3A7,1.0
CYP46A1,1.0
CYP4A11,1.0
CYP4F2,1.0
CYP4F3,1.0
CYP4F8,1.0
CYP4X1,1.31082099794
CYP51A1,1.0
CYP7A1,1.0
CYP7B1,1.0
CYP8B1,1.0
CYR61,0.473873548561
CYSLTR1,1.0
CYSLTR2,0.867372923765
CYTH1,0.645548646428
CYTH2,0.637174526994
CYTH3,0.610231317118
CYTH4,1.0
DAAM1,1.0
DAAM2,0.53989057857
DAB1,1.0
DAB2,0.091754719871
DAB2IP,1.0
DAD1,0.50293832609
DAG1,1.0
DAGLA,1.0
DAGLB,1.0
DAK,1.0
DAO,1.0
DAP,0.291216786149
DAP3,1.0
DAPK1,2.44145520583
DAPK2,1.0
DAPK3,0.729144701755
DAPP1,0.825153718808
DARC,1.0
DARS,1.40002420771
DARS2,1.57915967775
DAXX,1.35843613739
DAZAP1,1.88958568474
DBF4,1.0
DBH,1.09838099366
DBI,1.61082853589
DBNL,0.553199088078
DBT,1.0
DCC,1.0
DCHS1,0.575985433932
DCK,1.0
DCLRE1C,1.0
DCN,0.119035590319
DCP1A,1.0
DCP1B,1.0
DCP2,2.99453166504
DCPS,1.41046110249
DCT,1.0
DCTD,0.519913088531
DCTN1,0.789246194813
DCTN2,0.636541120146
DCTN3,0.545651836041
DCTN4,0.725629396505
DCTN5,1.0
DCTN6,0.788180347444
DCTPP1,2.55375378669
DCX,1.0
DCXR,1.30059455682
DDB1,1.0
DDB2,1.0
DDC,1.0
DDIT3,0.269453305411
DDIT4,1.0
DDO,1.0
DDOST,1.0
DDR1,1.24016315037
DDR2,0.510476709866
DDX17,1.0
DDX18,2.31055530297
DDX20,1.0
DDX23,1.35662684471
DDX3X,1.24334787797
DDX42,1.16845735438
DDX46,1.77504232059
DDX5,1.0
DDX54,1.30825815862
DDX58,1.0
DDX6,1.21125145843
DECR2,0.666007641619
DEDD,1.0
DEF6,1.0
DEFA3,1.0
DEGS1,0.421339500989
DEGS2,1.0
DERA,0.803472900051
DERL1,1.0
DES,1.0
DET1,1.0
DFFA,1.46148923781
DFFB,1.09259012601
DGAT1,0.757857496785
DGAT2,1.0
DGKA,0.782469076165
DGKB,1.0
DGKD,0.927278410079
DGKE,1.0
DGKG,1.0
DGKH,1.0
DGKI,1.0
DGKK,1.0
DGKQ,0.500441172363
DGKZ,1.0
DGUOK,1.20256525068
DHCR24,3.25344539274
DHCR7,3.37171372989
DHDDS,1.0
DHDH,1.4387869278
DHFR,1.56270183919
DHFRL1,0.782468415043
DHH,1.0
DHODH,1.19865393385
DHPS,1.0
DHRS3,1.0
DHRS4,0.806659878332
DHRS4L1,1.0
DHRS4L2,0.804857949732
DHRS9,1.0
DHTKD1,1.49781350699
DHX15,2.4886159324
DHX16,1.0
DHX36,1.82853078791
DHX38,1.20420553084
DHX58,1.20454637107
DHX8,1.0
DIABLO,1.0
DIAPH1,1.37955372028
DIAPH2,2.5981282234
DIAPH3,1.3057877229
DICER1,1.0
DIDO1,1.31529918567
DIO2,1.0
DIO3,1.0
DIRAS3,1.0
DIS3,0.857844562579
DIS3L,1.26983531938
DISP1,1.0
DKC1,3.02710955513
DKK1,0.485085822681
DKK2,1.0
DKK4,1.13077147418
DLAT,1.76105234722
DLC1,0.62829675586
DLD,1.0
DLG1,1.0
DLG2,1.26812426705
DLG3,1.39628227715
DLG4,1.0
DLGAP1,1.0
DLGAP5,8.54680833191
DLK1,1.0
DLL1,1.0
DLL3,1.48902813928
DLL4,1.0
DLST,1.0
DLX1,0.422122149254
DLX5,1.0
DLX6,1.0
DMD,1.0
DMGDH,1.0
DMTF1,1.45098402788
DNA2,1.75502166807
DNAH1,0.703652763245
DNAH3,1.0
DNAH5,0.907505289483
DNAH6,1.0
DNAH8,1.0
DNAJA1,1.0
DNAJA3,1.54637854947
DNAJB1,0.685848768251
DNAJB6,1.92788744177
DNAJC3,0.848843300686
DNASE2,0.564324464764
DNASE2B,1.0
DNER,1.0
DNM1,1.0
DNM1L,1.0
DNM2,1.0
DNM3,1.0
DNMBP,1.0
DNMT1,2.73250171508
DNMT3A,1.39597292732
DNMT3B,5.24565672962
DNTT,1.0
DOCK1,0.700022172194
DOCK10,0.346762124029
DOCK11,1.0
DOCK2,1.24596002816
DOCK4,1.0
DOCK6,1.0
DOCK7,0.798304403063
DOCK9,1.0
DOHH,1.2258542822
DOK1,1.0
DOK2,0.918103316537
DOK3,1.0
DOK4,0.770866877324
DOK5,1.0
DOK6,1.0
DOLK,0.769987951974
DOLPP1,1.79850651222
DOT1L,1.0
DPAGT1,1.0
DPEP1,1.0
DPEP2,1.0
DPF2,1.0
DPH5,1.23941344053
DPM1,1.5015489519
DPM2,1.14769974068
DPM3,0.690870579022
DPP4,1.0
DPYD,0.403949898367
DPYS,1.0
DPYSL2,1.0
DRD1,1.0
DRD2,1.0
DRD3,1.0
DRD4,1.94944830445
DRD5,1.0
DSCAM,1.0
DSE,1.0
DSP,1.0
DST,1.0
DSTN,0.605969394041
DTD1,1.59475697513
DTNA,1.91228694399
DTNB,1.37584151617
DTX1,1.0
DTX2,1.26396767523
DTX3,1.0
DTX3L,0.855460373831
DTX4,1.0
DTYMK,1.0
DUSP1,0.225763897511
DUSP10,0.731148632975
DUSP14,0.581070072827
DUSP16,1.84371961494
DUSP2,1.0
DUSP3,0.405289621387
DUSP4,1.0
DUSP5,1.0
DUSP6,2.66589280463
DUSP7,1.0
DUSP8,1.0
DUSP9,1.0
DUT,2.01127884169
DVL1,1.0
DVL2,1.0
DVL3,0.549188910248
DYNC1H1,0.759449856882
DYNC1I1,1.0
DYNC1I2,0.624391110365
DYNC1LI1,1.0
DYNC1LI2,0.646026750761
DYNC2H1,0.715548489204
DYNLL1,1.0
DYNLL2,1.0
DYNLRB1,0.673155853062
DYNLRB2,0.77941325761
DYNLT1,0.676191213224
DYNLT3,1.0
DYRK2,1.0
E2F1,1.0
E2F2,2.64781439061
E2F3,2.65732561132
E2F4,1.43227326189
E2F5,5.89895911059
E4F1,1.0
EARS2,2.50647358889
EBAG9,1.16851635833
EBI3,1.0
EBP,3.20835433289
ECH1,1.0
ECHDC1,1.0
ECHS1,1.0
ECM1,0.217304770442
ECM2,1.0
ECSIT,1.40875798322
ECT2,2.68219736171
EDC3,1.0
EDC4,1.0
EDIL3,0.494935405873
EDN1,1.0
EDNRA,0.323353730726
EDNRB,2.42484187864
EEA1,0.84067984391
EED,1.0
EEF1A1,1.0
EEF1A2,1.0
EEF1E1,1.87224722123
EEF2,0.805567524316
EEF2K,1.0
EFEMP1,0.331973941228
EFEMP2,0.0580724351409
EFNA1,1.0
EFNA2,1.0
EFNA3,1.0
EFNA4,1.0
EFNA5,1.0
EFNB1,0.512211243286
EFNB2,1.0
EFNB3,1.0
EFTUD1,1.41700629371
EFTUD2,1.58073972032
EGF,1.0
EGFR,0.754650211193
EGLN1,0.6568232065
EGLN2,1.0
EGLN3,1.34101018934
EGR1,0.550404214406
EGR2,1.0
EGR3,0.939791456334
EGR4,1.0
EHD1,0.475189150574
EHD3,0.689104882928
EHD4,1.0
EHHADH,1.0
EI24,1.0
EIF1,0.686783854255
EIF1AX,1.22292090387
EIF2A,1.0
EIF2AK1,1.0
EIF2AK2,1.0
EIF2AK3,1.0
EIF2AK4,1.0
EIF2B1,0.760891159008
EIF2B2,1.0
EIF2B3,1.0
EIF2B4,1.16430380044
EIF2B5,1.0
EIF2S1,0.756087883305
EIF2S2,1.47607371846
EIF2S3,1.0
EIF3A,1.0
EIF4A1,1.26770221945
EIF4A2,1.0
EIF4A3,1.75069075705
EIF4B,1.0
EIF4E,1.09424407848
EIF4E1B,1.0
EIF4E2,1.0
EIF4EBP1,1.50864014154
EIF4EBP2,2.42922089618
EIF4EBP3,1.0
EIF4G1,1.0
EIF4G2,1.0
EIF4G3,0.80933478681
EIF5,1.0
EIF6,1.0
ELANE,1.0
ELAVL1,1.0
ELF1,0.345014358524
ELF2,1.0
ELF5,1.0
ELK1,1.0
ELK3,0.710033336401
ELK4,1.0
ELMO1,1.08817877786
ELMO2,0.796970224147
ELMO3,1.3083927762
ELN,1.0
ELOVL1,0.474000015224
ELOVL2,1.0
ELOVL5,1.0
ELOVL6,4.63799410147
ELP2,1.0
ELSPBP1,1.0
EME1,1.45013578912
EMG1,2.19841357689
EML4,1.62014961017
ENAH,1.0
ENC1,1.0
ENDOG,1.0
ENG,0.199845411469
ENO1,1.0
ENO2,1.0
ENO3,1.38116408985
ENOPH1,2.13232851969
ENPEP,1.0
ENPP1,1.0
ENPP2,1.0
ENPP3,1.0
ENPP6,1.0
ENPP7,1.0
ENTPD1,1.0
ENTPD2,1.0
ENTPD3,0.759053892589
ENTPD4,0.746102562272
ENTPD5,1.0
ENTPD6,1.0
ENTPD8,1.0
EOMES,1.62611744366
EP300,1.7060301546
EPAS1,0.0935638069785
EPB41,1.25228538999
EPB41L1,1.0
EPB41L2,1.0
EPB41L3,1.0
EPHA1,10.9874593324
EPHA2,0.749489468831
EPHA3,1.0
EPHA4,1.0
EPHA5,1.0
EPHA6,1.0
EPHA7,1.0
EPHA8,1.0813445919
EPHB1,1.67925647173
EPHB2,0.731514253151
EPHB3,1.0
EPHB4,1.0
EPHB6,1.30086817548
EPHX1,1.0
EPHX2,1.87027311759
EPN1,1.24422036429
EPO,1.0
EPOR,1.0
EPPK1,1.0
EPRS,1.31370301673
EPS15,1.0
EPS8,0.562116166817
EPX,1.0
EPYC,1.0
ERBB2,1.39323241153
ERBB2IP,0.913830630372
ERBB3,1.88841846767
ERBB4,1.0
ERC1,1.0
ERCC1,0.694852078939
ERCC2,0.763170102644
ERCC3,1.0
ERCC4,1.0
ERCC5,0.482397389326
ERCC6,1.0
ERCC6L,1.98958447813
ERCC8,1.19792677305
EREG,1.0
ERG,1.0
ERN1,1.0
ESAM,1.0
ESD,0.586534642483
ESPL1,1.682415595
ESR1,1.0
ESR2,1.0
ESRRA,1.0
ETF1,1.38544296959
ETHE1,0.797740022671
ETNK1,1.11820666106
ETNK2,1.0
ETS1,0.56452173476
ETS2,1.0
ETV1,1.1990414602
ETV3,1.0
ETV4,3.59231913619
ETV5,1.0
ETV6,1.0
ETV7,1.0
EVI5,0.540755600883
EVPL,1.0
EWSR1,1.77003971885
EXO1,1.79150669356
EXOC1,0.671324583256
EXOC2,1.0
EXOC3,0.762712134547
EXOC4,0.85438631041
EXOC5,1.0
EXOC6,1.0
EXOC7,0.780186600415
EXOC8,0.900980563069
EXOSC1,1.36292689763
EXOSC10,1.30480972935
EXOSC2,2.84458391672
EXOSC3,2.51403952354
EXOSC4,1.3556442676
EXOSC5,2.39452249174
EXOSC6,1.0
EXOSC7,2.20128322401
EXOSC8,2.62810050332
EXOSC9,2.95093448811
EXT1,0.322163560056
EXT2,0.652393604253
EXTL1,1.0
EXTL2,1.0
EXTL3,1.41401803226
EYA1,1.0
EZH2,2.52017543828
EZR,2.64898959963
F10,1.0
F11R,1.52442096367
F12,1.0
F13A1,1.0
F2,0.877655669682
F2R,0.463282911366
F2RL1,1.0
F2RL2,0.521054826971
F2RL3,1.0
F3,0.352329397344
F5,1.0
F7,1.0
FA2H,1.20525639476
FAAH2,1.28503171071
FABP1,1.0
FABP3,1.35045310077
FABP4,1.0
FADD,1.0
FADS1,2.01728708731
FADS2,2.34000728743
FAF1,1.31093156152
FAH,0.419142020345
FAHD1,0.80269318071
FAIM,1.0
FAM175A,1.0
FANCA,1.13686404142
FANCB,1.38525652309
FANCC,1.0
FANCD2,2.21343754731
FANCE,1.55947112635
FANCF,1.15231530667
FANCG,3.00527907042
FANCI,2.63567402686
FANCL,1.67238907782
FANCM,1.0
FAR1,1.26701916562
FAR2,1.58661517848
FARP1,1.0
FARP2,1.0
FARS2,1.0
FARSA,1.21628075909
FARSB,1.0
FAS,0.873148999008
FASLG,0.910151386938
FASN,4.84513013149
FAU,1.0
FBL,2.66846446686
FBLIM1,1.0
FBN1,0.238251044199
FBN2,1.0
FBN3,3.60234159926
FBP1,1.51066349076
FBP2,1.0
FBXO11,1.0
FBXO2,1.40579314859
FBXO25,1.0
FBXO32,0.457694647047
FBXO4,0.810322598353
FBXO43,1.0
FBXO45,1.65903541858
FBXO5,2.26021041904
FBXO8,0.496043345557
FBXW11,1.0
FBXW7,1.22706298717
FBXW8,1.0
FCER1A,1.0
FCER1G,1.0
FCER2,1.0
FCF1,1.95343371617
FCGR1A,1.0
FCGR2A,1.0
FCGR2B,1.0
FCGR2C,1.0
FCGR3A,1.0
FCGR3B,0.860661278593
FDFT1,3.20263267173
FDPS,1.90729354666
FDXR,1.0
FECH,1.0
FEN1,3.95808582802
FER,1.0
FERMT2,1.0
FERMT3,1.0
FES,1.0
FEV,1.0
FFAR1,1.0
FFAR2,1.0
FGA,1.0
FGB,1.0
FGD1,1.0
FGD3,1.32032342092
FGF1,1.0
FGF10,1.0
FGF11,1.0
FGF12,1.25755426607
FGF13,1.89733399813
FGF14,1.0
FGF16,1.0
FGF17,1.0
FGF18,1.0
FGF19,1.93903960858
FGF2,1.75311578534
FGF20,1.0
FGF21,1.0
FGF22,1.0
FGF23,1.0
FGF3,1.0
FGF4,1.0
FGF5,0.838756057335
FGF6,1.0
FGF7,1.0
FGF8,1.21256688517
FGF9,1.0
FGFR1,1.2094353441
FGFR2,1.31663988695
FGFR3,2.29495840001
FGFR4,1.93998762811
FGG,1.0
FGR,1.0
FH,1.0
FHL2,0.503285567964
FHL5,1.0
FIG4,1.52199000452
FIGF,1.0
FKBP1A,1.0
FKBP3,1.61582604363
FKBP4,2.91164057066
FKBP5,1.0
FKBP8,1.0
FLAD1,1.69216590225
FLI1,0.549154736672
FLNA,0.667815643025
FLNB,0.427745581352
FLNC,0.183735393702
FLOT2,1.55200838032
FLT1,1.0
FLT3,1.0
FLT3LG,0.732769422733
FLT4,1.0
FMN1,1.0
FMO1,1.0
FMO2,1.0
FMO3,1.0
FMO4,1.0
FMO5,0.819534149416
FMO6P,1.0
FN1,0.383260949186
FNTA,0.797143884582
FNTB,0.75166536731
FOLH1,1.0
FOS,1.0
FOSB,1.0
FOSL1,1.0
FOSL2,0.715051371944
FOXA2,1.09861070467
FOXG1,1.0
FOXH1,1.13077272288
FOXM1,2.4124304581
FOXO1,2.75498742627
FOXO3,0.719808200854
FOXO4,2.09185297403
FOXO6,0.941432676588
FOXP1,0.748741853411
FOXP3,1.0
FPGS,1.0
FPGT,0.880954857234
FPR1,1.0
FPR2,1.0
FPR3,1.0
FRAS1,1.82079277779
FRAT1,1.0
FRAT2,5.77497485899
FREM1,1.0
FREM2,1.07990806082
FRK,1.0
FRMD1,1.0
FRMD6,0.24840206916
FRS2,1.0
FRS3,0.808992867794
FRZB,1.0
FSCN1,1.0
FSHB,0.933464868473
FSHR,1.0
FST,1.0
FTCD,1.0
FTH1,0.467987125225
FUCA1,0.480478412923
FUCA2,1.0
FUK,0.564525934372
FURIN,0.70751936411
FUS,1.53699947602
FUT1,1.40423131276
FUT2,1.30739840407
FUT3,1.0
FUT4,1.0
FUT5,1.0
FUT6,1.0
FUT7,1.0
FUT8,0.705000496575
FUT9,1.12262194621
FXN,1.24619856968
FXYD1,1.0
FXYD2,1.0
FYB,1.0
FYN,1.0
FZD1,0.67980661961
FZD10,1.0
FZD2,0.490290969248
FZD3,3.23206025714
FZD4,1.0
FZD5,1.6575445039
FZD6,0.517599703451
FZD7,1.81997956757
FZD8,0.621872431361
FZD9,1.74613029247
FZR1,0.907622756531
G6PC,1.0
G6PC2,1.0
G6PC3,1.486630793
G6PD,1.0
GAA,0.616448591457
GAB1,1.0
GAB2,1.0
GABARAP,0.634291084771
GABARAPL1,1.0
GABARAPL2,0.697347571566
GABBR1,1.0
GABBR2,1.4332061872
GABRA1,1.0
GABRA2,1.0
GABRA3,1.11778567893
GABRA4,1.0
GABRA5,1.84500395868
GABRA6,1.0
GABRB1,1.0
GABRB2,1.0
GABRB3,3.25331075327
GABRD,1.0
GABRE,0.825453750866
GABRG1,1.0
GABRG2,1.14151369435
GABRG3,1.0
GABRP,1.40483741235
GABRQ,1.0
GABRR1,1.0
GABRR2,1.0
GABRR3,1.0
GAD1,1.14278769901
GAD2,1.0
GADD45A,0.347048065806
GADD45B,0.351011278378
GADD45G,1.0
GADL1,1.0
GAL3ST1,1.47106071551
GALC,0.760092012636
GALE,0.803699185486
GALK1,0.692959489217
GALK2,0.870069534713
GALM,1.0
GALNS,0.806223236998
GALNT1,1.0
GALNT10,0.665232804627
GALNT11,0.555017570675
GALNT12,1.92858464698
GALNT13,1.175911254
GALNT14,1.0
GALNT2,0.737376061116
GALNT3,1.0
GALNT4,0.638761379216
GALNT5,0.453184105072
GALNT6,1.0
GALNT7,1.0
GALNT8,1.0
GALNT9,1.0
GALNTL5,1.0
GALNTL6,1.0
GALR1,1.17965172686
GALR2,1.0
GALR3,1.0
GALT,0.82074074068
GAMT,0.53893994894
GANAB,0.706900567722
GANC,1.0
GAP43,1.0
GAPDH,1.0
GAPDHS,1.0
GAR1,1.60504539567
GARS,1.0
GART,2.06024505052
GAS1,1.0
GAS2,1.0
GAS6,0.388688175659
GAS8,1.0
GAST,1.0
GATA1,1.0
GATA2,1.0
GATA3,1.0
GATA4,1.0
GATA6,0.867406235496
GATAD2A,2.22275733654
GATAD2B,1.0
GATM,2.03644315018
GBA,0.379049269922
GBA2,1.27180669297
GBA3,1.0
GBE1,0.342729427223
GBF1,0.542458700224
GBGT1,1.0
GBP3,0.832346513818
GCAT,1.6788895001
GCDH,1.86499890981
GCG,1.0
GCGR,1.0
GCH1,1.14049859535
GCK,1.0
GCLC,1.17891770599
GCLM,1.0
GCNT1,1.0
GCNT2,1.5958691118
GCNT3,1.0
GCNT4,1.0
GCNT7,1.0
GCSH,1.57836612314
GDA,1.0
GDF1,1.0
GDF10,1.0
GDF15,1.0
GDF2,1.0
GDF5,1.0
GDF6,1.0
GDF9,1.0
GDI1,0.702890224102
GDNF,1.0
GFAP,1.0
GFER,1.0
GFI1,1.0
GFPT1,0.650187056862
GFPT2,2.07656208065
GFRA1,1.0
GFRA2,1.0
GFRA3,1.0
GFRA4,1.0
GGA1,1.0
GGA2,1.65156738908
GGA3,1.11919117548
GGCT,2.50948893847
GGH,1.0
GGPS1,1.0
GGT1,1.0
GGT3P,1.0
GGT5,0.730477041204
GGT6,1.0
GGT7,1.0
GH1,1.07558023578
GH2,1.05486627357
GHR,1.0
GHRH,0.924602602921
GHRHR,1.0
GHRL,1.0
GHSR,1.0
GIF,1.0
GIP,1.0
GIPC1,0.777871734659
GIPR,1.0
GIT1,1.0
GIT2,1.0
GJA1,1.0
GJA4,1.0
GJA5,1.0
GJD2,1.0
GK,1.0
GK2,1.0
GK5,0.768631944112
GLA,1.0
GLB1,0.555349531912
GLCE,0.355977558208
GLDC,17.3333263698
GLG1,0.587322261316
GLI1,1.27296462462
GLI2,1.0
GLI3,1.0
GLO1,1.62939769853
GLP1R,1.0
GLP2R,1.0
GLRA1,1.0
GLRA2,1.0
GLRA3,1.0
GLRA4,1.0
GLRB,0.398113014293
GLRX,0.37757192704
GLS,0.273411643493
GLS2,1.70614466944
GLUD1,1.0
GLUD2,1.0
GLUL,1.0
GLYCTK,1.0
GM2A,1.0
GMDS,2.18599141648
GMFG,1.0
GMPPA,0.594537757743
GMPPB,1.0
GMPR,0.743502309607
GMPR2,1.0
GMPS,2.64783073401
GNA11,0.365667877483
GNA12,1.0
GNA13,1.0
GNA14,1.63806980234
GNA15,1.0
GNAI1,1.0
GNAI2,0.565337318969
GNAI3,1.0
GNAL,1.1553362781
GNAO1,1.09447658361
GNAQ,1.0
GNAS,1.0
GNAT1,0.933629157669
GNAT2,1.0
GNAT3,1.0
GNAZ,1.0
GNB1,1.0
GNB2,0.623583222734
GNB2L1,1.14161277658
GNB3,1.0
GNB4,0.670967128121
GNB5,1.0
GNE,1.0
GNG10,0.715849099595
GNG11,0.103258530992
GNG12,0.304910278552
GNG13,1.0
GNG2,1.0
GNG3,1.2314702634
GNG4,4.53273294929
GNG5,0.724680493754
GNG7,1.30635247366
GNG8,1.0
GNGT1,1.0
GNGT2,1.0
GNL2,2.07215378512
GNL3,1.72087472199
GNL3L,1.47948816436
GNMT,1.0
GNPAT,1.0
GNPDA1,1.76913417785
GNPDA2,0.576884356539
GNPNAT1,1.0
GNPTAB,1.0
GNPTG,0.53811142989
GNRH1,1.0
GNRH2,1.0
GNRHR,1.0
GNS,0.24678445462
GOLGA2,0.440935029979
GOLPH3,1.0
GOLPH3L,1.0
GOLT1A,1.84258925201
GORASP1,0.723632742751
GOSR2,0.872121300807
GOT1,1.60236254988
GOT1L1,1.0
GOT2,2.47152628072
GP1BA,0.85943202901
GP5,1.0
GP6,1.0
GP9,1.0
GPAA1,0.65342448621
GPAM,1.0
GPAT2,1.0
GPC1,0.425150996187
GPC2,4.31583906122
GPC3,6.17553008512
GPC6,1.0
GPD1,1.0
GPD1L,0.548165292121
GPD2,1.1104981209
GPHN,1.19365143195
GPI,1.0
GPLD1,1.10342809737
GPR119,1.0
GPR156,1.0
GPR35,1.0
GPR37,1.0
GPR50,1.0
GPR83,1.12740187136
GPS2,1.0
GPSM1,0.687914659304
GPT2,3.30730259896
GPX1,1.0
GPX2,1.12374329781
GPX3,2.19007932641
GPX4,1.0
GPX5,1.0
GPX6,1.0
GPX7,1.0
GPX8,0.346999943146
GRAMD4,0.785137155405
GRAP,1.0
GRAP2,1.0
GRB10,1.29093876137
GRB14,1.27878344535
GRB2,1.0
GRB7,1.54108398466
GREB1,1.06205593026
GREM1,0.19406165066
GRHPR,0.77263591542
GRIA1,1.0
GRIA2,1.0
GRIA3,1.0
GRIA4,1.0
GRID1,1.0
GRID2,1.25466547495
GRIK1,1.0
GRIK2,1.0
GRIK3,1.0
GRIK4,1.0
GRIK5,1.41093922322
GRIN1,1.0
GRIN2A,1.0
GRIN2B,1.0
GRIN2C,1.0
GRIN2D,1.0
GRIN3A,1.0
GRIN3B,1.0
GRIP1,1.08123347861
GRK1,1.0
GRK4,0.874841352754
GRK5,0.2952379726
GRK6,1.17008826667
GRK7,1.0
GRM1,1.0
